;GO:0043507;GO:0060244;GO:0061052;GO:0046777;GO:1901985;GO:0048754;GO:0006887;GO:0023014;GO:0032091;GO:0060326;GO:0006879;GO:0000187;GO:0006913;GO:0001666;GO:0015707;GO:0032729;GO:0031116;GO:0035556;GO:0033138;GO:0070839;GO:0046827;GO:0007263;GO:0060999;GO:0045773;GO:0043312;GO:0045454;GO:0007188;GO:0007266;GO:0048012;GO:0048010;GO:0002369;GO:0045342;GO:0051496;GO:0048013;GO:0048255;GO:0002606;GO:0010469;GO:0050766;GO:0018105;GO:0071800;GO:0018107;GO:0060143;GO:0090314;GO:2001275;GO:0060586;GO:0038095;GO:0048812;GO:0043123;GO:0038096;GO:1904754;GO:0022900;GO:0007035;GO:0045944;GO:0002223;GO:0042832;GO:0032869;GO:1904707;GO:0019221;GO:0032147;GO:0031532;GO:0050852;GO:0051149;GO:0050776;GO:0031295;GO:0050829;GO:1902023;GO:0007169;GO:0007166;GO:0007200;GO:0006876;GO:0002430;GO:0007204;GO:0070574;GO:0071421;GO:0045087;GO:0033148;GO:0006909;GO:0002309;GO:0002827;GO:0032496;GO:0050900;GO:0051835;GO:0019730;GO:0001818;GO:0071902;GO:0010763
GO:0060143;0.2068500679211187;0.06235447317662384;0.27010400061706186;0.0;0.19540062925856752;0.0;0.0;0.08844486782712574;0.06095425904611921;0.0;0.058339198961706966;0.21959364931426853;0.0;0.0;0.0;0.1840150713321691;0.41404785870365624;0.10385823264421895;0.2122625926605966;0.0;0.168850975603436;0.0695879295749403;0.4272538795586129;0.4531558852568338;0.0;0.07679321703223921;0.08394574672267804;0.07832451110526596;0.06728590139753303;0.07679321703223921;0.0;0.0;0.43361823515438547;0.07792861587242146;0.17742656289186787;0.1559958542786361;0.09282005005823396;0.4371464162442567;0.0;0.0;0.0;1.0;0.17393218145280348;0.18570484654511268;0.05060261943540509;0.0806552032145233;0.0;0.22214020994247632;0.1959863209003512;0.1806022235024826;0.0;0.054007162325109555;0.26770780000547983;0.18425227237478162;0.0;0.0;0.1912254346842491;0.09433223565018599;0.23458122446715154;0.0;0.19438600103728712;0.44012842331694385;0.08708164890865341;0.20043954126883792;0.0;0.0;0.09196459771849017;0.10860970473242024;0.07862749949849732;0.04381312964590267;0.16298785651067277;0.06659454200386307;0.0;0.0;0.0;0.17844383807921116;0.0;0.0;0.16621639961913287;0.0;0.0;0.35552186077446124;0.0;0.07543577375734864;0.23662427064631755;0.17844383807921116
GO:0090314;0.19072365812429165;0.05582637465823517;0.05668486366928407;0.0;0.17995085095127414;0.0;0.0;0.07976502185950622;0.062309034809602565;0.0;0.05957904085678465;0.20274457835540202;0.0;0.0;0.0;0.1879472328515961;0.1750145896325745;0.09407262700508316;0.19582532419906434;0.0;0.7250309568841068;0.06242833327176056;0.18071135428694754;0.18071135428694754;0.0;0.06903114048106884;0.07561197607153725;0.07043782373821927;0.06032438723102933;0.06903114048106884;0.0;0.0;0.1834593711177009;0.0700740294044619;0.18107939483858707;0.1588125497379012;0.08381373186526268;0.4874434449365615;0.0;0.0;0.0;0.17393218145280348;1.0;0.4501961195045858;0.051532803961283055;0.07258116833552572;0.0;0.20515058554700077;0.20045295357460002;0.28379770083797257;0.0;0.05506803503410056;0.24842168935674638;0.18819468637367062;0.0;0.0;0.17602882340072498;0.08521539517071378;0.21692345959827303;0.0;0.19877916969072237;0.192572732188261;0.08950688416365071;0.18468879260302654;0.0;0.0;0.08302132997570057;0.0985083266209171;0.07071629897413016;0.04450873329167275;0.16606519946045317;0.0682149735520456;0.0;0.0;0.0;0.1640435310012793;0.0;0.0;0.16941806249399247;0.0;0.0;0.14985464901251128;0.0;0.0772489530104785;0.21885972939267662;0.280342763485449
GO:2001275;0.33512617383021653;0.06139759641738171;0.19453827361120013;0.0;0.19188888026898346;0.0;0.0;0.08653199380088293;0.05976805595784252;0.0;0.0572516855958364;0.35535649260481894;0.0;0.0;0.0;0.1805667578615364;0.18681814425306442;0.10123045189980398;0.20812502165210275;0.0;0.43727071407573925;0.06839828790317212;0.19266917013903925;0.19266917013903925;0.0;0.07534702490600065;0.08222063764837241;0.07682063313575468;0.06617303721314609;0.07534702490600065;0.0;0.0;0.195486615201483;0.07643975784245786;0.17421860459009114;0.15351062173749877;0.28321887504027016;0.46859225865517207;0.0;0.0;0.0;0.18570484654511268;0.4501961195045858;1.0;0.04978239138479277;0.24683414417422173;0.0;0.35939346299863373;0.35150767708171793;0.27390556515955594;0.0;0.053073869398524806;0.2611597061458567;0.3308571638577762;0.0;0.0;0.18786086388441173;0.09215935156008564;0.2295381449505791;0.0;0.3486942100774089;0.20480709039501277;0.30148386510733916;0.19674604962506356;0.0;0.0;0.08989822427739962;0.10573930676227149;0.07711207646199819;0.043196899812613355;0.2933083248225605;0.06518120131897576;0.0;0.0;0.0;0.289860604695958;0.0;0.0;0.2990197964926694;0.0;0.0;0.1608089673172536;0.0;0.07385346033041708;0.23149392545535763;0.27068591658544777
GO:0060586;0.05502446450228101;0.04492546505287154;0.04556206372025016;0.0;0.05219610472786332;0.25621526915753096;0.0;0.062126726168559215;0.056265827365420885;0.0;0.812544692075802;0.05814494905212062;0.0;0.0;0.0;0.05429842729047495;0.05088990368409095;0.07188958941604325;0.05635334037172908;0.0;0.05013050866920169;0.04978239138479277;0.052396771154452855;0.052396771154452855;0.0;0.3812976000106211;0.05922224524707469;0.05555775319443151;0.04824415889286643;0.054552566456402204;0.21472511480443907;0.0;0.053120593203753556;0.05529816207592622;0.23894790755200862;0.04655683090094079;0.06492722814618747;0.053521191018683335;0.0;0.0;0.0;0.05060261943540509;0.051532803961283055;0.04978239138479277;1.0;0.05708197196993121;0.0;0.05876507011625068;0.05755293557264966;0.048505218930194174;0.0;0.4603038489208346;0.06967143538505964;0.05436321805046968;0.0;0.0;0.051158810874951416;0.06588971881664497;0.06177827433090046;0.0;0.057119684496529786;0.05550688745936112;0.06881435429028444;0.05344377786637105;0.0;0.0;0.06438150774223218;0.07484201484352719;0.05575629008667184;0.5684056595432455;0.048505218930194174;0.5785458815146426;0.0;0.0;0.0;0.047963539666545055;0.0;0.0;0.04940114731196289;0.0;0.0;0.04413053307145662;0.0;0.060370964506213466;0.06227052019628245;0.047963539666545055
GO:0038095;0.2792688248572392;0.06985469323827521;0.22178904301431354;0.030291903331400197;0.08378478027826483;0.0;0.03523248622023903;0.27632434724397853;0.0706085657030838;0.030387611610433803;0.0671232088291985;0.29931421224452204;0.0;0.0;0.0;0.07742614926963659;0.08121616491854916;0.33496696802706505;0.09216232171388215;0.0;0.07016967824096905;0.20939011362632046;0.0841820338452577;0.0841820338452577;0.033413568154634116;0.08849501111723637;0.25989281302712003;0.23977666047418558;0.3268020614884401;0.3800146703442838;0.0;0.0;0.08562088089744381;0.3865040238061054;0.08437442847007887;0.3836278405545217;0.34491673216136054;0.08642121460148655;0.029884510310005462;0.022630534039172655;0.027648405254191526;0.0806552032145233;0.07258116833552572;0.24683414417422173;0.05708197196993121;1.0;0.03070603020264959;0.30336603051109934;0.9227574814445667;0.07660248589583527;0.02986659301336515;0.061451839889202824;0.1212627750462417;0.7058951218766374;0.0;0.027810762230301295;0.08174253608293218;0.48363920313271314;0.10358123185739965;0.026640116887592328;0.7509854798514733;0.09043107671662681;0.7265238562019108;0.4539429702770715;0.0;0.0;0.469216467132828;0.5736782220007954;0.24084945054505502;0.04858838236676683;0.613682604430111;0.07828959918654432;0.0;0.0;0.0;0.23592717812427882;0.0;0.021458197157809184;0.47707590509591263;0.0;0.032310878764597;0.0683844064831006;0.0;0.08849841279620624;0.10464590990369918;0.0755678827572689
GO:0048812;0.0;0.0;0.0;0.03244356734186213;0.0;0.5436595651236241;0.03817737316058569;0.034468394247112795;0.0;0.03255337966068858;0.028539154027994652;0.0;0.0;0.0;0.0;0.0;0.0;0.04246347454779639;0.0;0.0;0.0;0.025650213127248994;0.0;0.0;0.03605085728233735;0.028904478877308362;0.03227391531939634;0.0296138950461624;0.02463871734313314;0.028904478877308362;0.0;0.0;0.0;0.029429872140563668;0.0;0.0;0.0;0.0;0.03197668979927331;0.20121526112437027;0.029429872140563668;0.0;0.0;0.0;0.0;0.03070603020264959;1.0;0.0;0.031047557583606403;0.0;0.03195617680893397;0.025990614037950673;0.0;0.028771792331908297;0.0;0.0296138950461624;0.0;0.03743225507823751;0.0;0.23907383989864225;0.03073330662083859;0.0;0.0;0.0;0.0;0.0;0.0362274397625689;0.04508894144326518;0.02975502266422451;0.020308210222587768;0.02480912545128923;0.03363646302370639;0.0;0.0;0.0;0.0;0.0;0.022515997531319817;0.0;0.0;0.03477056560408781;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.5662316392431725;0.07178612091057679;0.22802826480582916;0.0;0.2310471087605965;0.0;0.0;0.1087026696816653;0.0732019771037675;0.0;0.06946266752557201;0.608432989329043;0.0;0.0;0.0;0.21932526021693424;0.2237350984198138;0.13295331318071513;0.25499948235587105;0.0;0.1981185481953417;0.08154454628153734;0.2321792952296722;0.2321792952296722;0.0;0.09161778805944497;0.10198479370908409;0.0938057889276124;0.0784013527513156;0.09161778805944497;0.0;0.0;0.23628305825926543;0.09323849191360813;0.21002951820211943;0.18065125285570927;0.43133533843938243;0.23856774167389794;0.0;0.0;0.0;0.22214020994247632;0.20515058554700077;0.35939346299863373;0.05876507011625068;0.30336603051109934;0.0;1.0;0.43288285686946076;0.21063889535279137;0.0;0.06340691166488308;0.3394609550982326;0.40198451307163013;0.0;0.0;0.22523228853183574;0.11773352225975725;0.2879067651096492;0.0;0.428623843640876;0.2500365215293849;0.39032437454515084;0.2381254881812085;0.0;0.0;0.11406830590981847;0.14084094665294475;0.09424072164487841;0.04980254021197056;0.347876024631303;0.08149073054555661;0.0;0.0;0.0;0.40791781965557306;0.0;0.0;0.3559395402125209;0.0;0.0;0.18742979701706056;0.0;0.09206437518622834;0.29099035139019297;0.20770869313655252
GO:0038096;0.39815593246038594;0.07039583946830458;0.22353655424492366;0.030624230742467257;0.20366173556990488;0.0;0.03568286447633679;0.27953382162457546;0.07133059384652021;0.030722053930769155;0.06777538602085124;0.4270395376871057;0.0;0.0;0.0;0.21396452692995915;0.19736170983800375;0.3396949020788301;0.22423428012275098;0.0;0.19373400095677507;0.2112278693732507;0.20463639771894415;0.20463639771894415;0.6689647879612743;0.08936529256350667;0.2627299760741628;0.24218957956222462;0.32956208325754105;0.38375182696741844;0.4630331057043742;0.0;0.20816733093387782;0.39037055530602793;0.20510846910082864;0.4456638098628724;0.34916167817501864;0.2101318398655739;0.030207911232185313;0.02281550317498554;0.02792499598353303;0.1959863209003512;0.20045295357460002;0.35150767708171793;0.05755293557264966;0.9227574814445667;0.031047557583606403;0.43288285686946076;1.0;0.18605479003687733;0.030189604165169002;0.0619980171143717;0.29599433731347746;0.7270213835592895;0.0;0.028090627330205935;0.19865244409756894;0.4897086590404945;0.2523372393200025;0.02689680826883635;0.7739452778275641;0.21997975910556852;0.7361870416245279;0.528132401818191;0.0;0.0;0.4749271856723302;0.5822379377735213;0.2432841189423039;0.04892919952270824;0.6312417003212825;0.07917824942534588;0.0;0.0;0.48733521569462285;0.33584520926907874;0.0;0.4277550353590555;0.5332512908814353;0.0;0.46104459604368503;0.16594308359169674;0.40416332389811105;0.08948875040895499;0.2549611487791219;0.1835208377452359
GO:1904754;0.19684189191192755;0.05990430059695317;0.06077344669460559;0.0;0.1864457411910966;0.0;0.0;0.08359506232215948;0.057936555134918515;0.0;0.05556898796092361;0.20834784493061978;0.0;0.0;0.0;0.17523257806508816;0.18165500802443213;0.09723407764771096;0.20173713359655784;0.0;0.2758714349539059;0.06655016501606317;0.18718230638943398;0.18718230638943398;0.0;0.07311045701735222;0.07956458239104884;0.07449707480205332;0.06444168885358036;0.07311045701735222;0.0;0.0;0.18984045813694247;0.07413883766130161;0.1692477347098484;0.14963808477992283;0.08749300708163268;0.29505684528847625;0.0;0.0;0.0;0.1806022235024826;0.28379770083797257;0.27390556515955594;0.048505218930194174;0.07660248589583527;0.0;0.21063889535279137;0.18605479003687733;1.0;0.0;0.05162468553374277;0.25117954407539494;0.17544766438461393;0.0;0.0;0.18264073628057664;0.08883534640748726;0.22179265004855772;0.0;0.18461195484502596;0.1986182222086247;0.08177379284094176;0.1910279707935914;0.0;0.0;0.08673252553429854;0.10138665683583246;0.07477112300486709;0.04223200580953978;0.1560600374584209;0.06300895071252056;0.0;0.0;0.0;0.17094589782696964;0.0;0.0;0.15901746423700164;0.0;0.0;0.15696862211697796;0.0;0.07141994476009819;0.22361814161073026;0.5024371548393419
GO:0022900;0.0;0.0;0.0;0.147777271296534;0.0;0.0;0.036888311566652884;0.15671807675104818;0.0;0.03161144815358625;0.027812610402638497;0.0;0.0;0.0;0.0;0.0;0.0;0.04087474690268517;0.0;0.0;0.0;0.025061800352409593;0.0;0.0;0.034899234246507205;0.02815945826512027;0.031347856951369255;0.028832349284236287;0.024095305154783614;0.02815945826512027;0.0;0.08042709966827503;0.0;0.028657882760567;0.0;0.0;0.0;0.0;0.1457111633575599;0.02330239247325359;0.13441026677808673;0.0;0.0;0.0;0.0;0.02986659301336515;0.03195617680893397;0.0;0.030189604165169002;0.0;1.0;0.02538666398488129;0.0;0.02803350872676169;0.0;0.028832349284236287;0.0;0.03619220317862366;0.0;0.027576063004502577;0.029892397832300802;0.0;0.0;0.0;0.0;0.0;0.035064689387832956;0.043301816154865655;0.028966109324033807;0.019937594986872375;0.024258254524047774;0.032631778044089996;0.0;0.0;0.0;0.0;0.0;0.022061322008323232;0.0;0.0;0.03369806973288275;0.0;0.0;0.0;0.0;0.0
GO:0007035;0.05907381425966188;0.047588838974717544;0.04830375621439229;0.02569329716516224;0.055826133754527635;0.0;0.029161804080842048;0.06733838030698189;0.06050698773077374;0.025762119246723437;0.5479873298784271;0.06268555621859823;0.0;0.0;0.0;0.05823779602710764;0.05433452898932113;0.0789611259234304;0.060608202798149984;0.0;0.053469724658358087;0.053073869398524806;0.05605574320785773;0.05605574320785773;0.027904513025113844;0.500317736513688;0.06393949091957193;0.059688921188117236;0.05132906949168079;0.058530247933843545;0.0;0.0;0.05688498683773112;0.059389393428794686;0.2556671923142239;0.04942331638281386;0.07064093211961833;0.05734461880129198;0.025399608128032485;0.019961425850583678;0.02376596059175926;0.054007162325109555;0.05506803503410056;0.053073869398524806;0.4603038489208346;0.061451839889202824;0.025990614037950673;0.06340691166488308;0.0619980171143717;0.05162468553374277;0.02538666398488129;1.0;0.07629322174793281;0.058312335451204886;0.0;0.0238858231549749;0.05464118136439342;0.07178176643103808;0.06692920740355417;0.02301712748014908;0.06149554975169844;0.05963021364973297;0.075266679493871;0.057255759338799415;0.0;0.0;0.06999541435832385;0.08253740675606033;0.059918142369470115;0.41226330435358216;0.05162468553374277;0.6249095613777048;0.0;0.0;0.0;0.05101153330377018;0.0;0.019043711450542553;0.052640764347775024;0.0;0.02713125246241167;0.04669779387121417;0.0;0.06528056887639083;0.06750734407041999;0.05101153330377018
GO:0045944;0.4344363781094097;0.08413656066341083;0.0858612175733499;0.0;0.3998862296105036;0.0;0.0;0.13977068257880557;0.09093383997127037;0.0;0.08523408743628896;0.47509036842661834;0.0;0.0;0.0;0.2695139139771843;0.27002753352343406;0.18259479521804664;0.45140911936831785;0.0;0.23818437475564552;0.0978626222050437;0.282424372525202;0.282424372525202;0.0;0.11273854078703509;0.1288567884024488;0.11606996793965318;0.09337022746264595;0.11273854078703509;0.0;0.0;0.28851979755409357;0.1152026705721074;0.5103339113250995;0.21338008989744883;0.15102017048905286;0.2919336241992912;0.0;0.0;0.0;0.26770780000547983;0.24842168935674638;0.2611597061458567;0.06967143538505964;0.1212627750462417;0.0;0.3394609550982326;0.29599433731347746;0.25117954407539494;0.0;0.07629322174793281;1.0;0.27002304829739876;0.0;0.0;0.27221140232283675;0.1550645380292968;0.5261514568386734;0.0;0.29235923805560066;0.30929393818889317;0.14780843199621613;0.29127165769445273;0.0;0.0;0.1487686304934647;0.19780914441817196;0.11673659157567579;0.05742021304164946;0.22668168029290026;0.10408527084755967;0.0;0.0;0.0;0.24702400117258297;0.0;0.0;0.23297534879588291;0.0;0.0;0.21886217203189642;0.0;0.11711867234702808;0.5334037813569908;0.24702400117258297
GO:0002223;0.4609316537760764;0.06672018258805129;0.211675865147514;0.02840788649847946;0.19102024991355981;0.0;0.03270938344594444;0.2582063048066381;0.06649505604432762;0.028492043237115558;0.06339505463958497;0.39694073318490064;0.0;0.0;0.0;0.2000553564915308;0.1854673870721011;0.30870813990922513;0.20900537344409048;0.0;0.18226020881667532;0.19881857024791955;0.19187741613513698;0.19187741613513698;0.43913534238779645;0.08352397545185981;0.24380273603554314;0.22601504155601895;0.3108899842732849;0.358668083053107;0.3115612829150907;0.0;0.1949784355857333;0.3644433195451975;0.19229239613923746;0.4214256238665492;0.3210617525416965;0.19670086895533476;0.02804929356160471;0.02156219976803395;0.026070301912363356;0.18425227237478162;0.18819468637367062;0.3308571638577762;0.05436321805046968;0.7058951218766374;0.028771792331908297;0.40198451307163013;0.7270213835592895;0.17544766438461393;0.02803350872676169;0.058312335451204886;0.27002304829739876;1.0;0.0;0.026214605578188978;0.1866067839035748;0.44958514965443963;0.23321466040102046;0.02517196004948178;0.7205355792646132;0.20530435241461376;0.6725709172170565;0.4944330089355184;0.0;0.0;0.4370957530722506;0.5263841681599583;0.22696797838202365;0.04660445552005365;0.5952541289670104;0.0732642964643977;0.0;0.0;0.4479066859968984;0.3169445095339964;0.0;0.2890631490697446;0.502201009522046;0.0;0.42560077103226673;0.15745286280311185;0.3766649299996011;0.08289215409632958;0.23545418455821898;0.17319265037313505
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3192344087791592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1624620199450083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.18976485799921122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5820898258590178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5243444511122853;0.0;0.0;0.0;0.0;0.5508445054533584;0.0;0.0;0.5529018924693769;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.02922851829687202;0.0;0.0;0.033802128952951635;0.030861820671044145;0.0;0.02931761503727987;0.02602134367284754;0.0;0.0;0.24251642881277938;0.0;0.0;0.0;0.037119441214618375;0.0;0.0;0.0;0.02359801775940709;0.0;0.0;0.03212438432269164;0.026324709233402892;0.029090752774123107;0.026911857334483952;0.02273919105887121;0.026324709233402892;0.1816070755531566;0.0;0.0;0.02675979751513024;0.0;0.0;0.0;0.0;0.028849046811263025;0.022031708705166797;0.02675979751513024;0.0;0.0;0.0;0.0;0.027810762230301295;0.0296138950461624;0.0;0.028090627330205935;0.0;0.028832349284236287;0.0238858231549749;0.0;0.026214605578188978;0.18976485799921122;1.0;0.0;0.033216700782110274;0.0;0.025814171192790808;0.027833135497250517;0.0;0.0;0.0;0.2149385122971614;0.0;0.0322645218399726;0.039110170083519975;0.02702835560804482;0.01900000024168065;0.02288425937724423;0.030193189549282188;0.0;0.0;0.26365726137396633;0.0;0.0;0.020919068091574542;0.0;0.5519620375899582;0.03110384336312858;0.0;0.22058437606327214;0.0;0.0;0.0
GO:1904707;0.20952856765747638;0.3247224359881941;0.06396446292750321;0.0;0.1977891060270184;0.0;0.0;0.08975407639351518;0.061763101641809585;0.0;0.05907970678876186;0.22261475852606408;0.0;0.0;0.0;0.18636348586944618;0.19240611835818205;0.10566818521948632;0.2150840557800722;0.0;0.17082620991117264;0.07039583946830458;0.1986182222086247;0.1986182222086247;0.0;0.07777827821410081;0.0851242588588874;0.07934951134790379;0.06804095273256552;0.07777827821410081;0.0;0.0;0.20161369460019773;0.07894321335796155;0.17960882469442968;0.15768027653148273;0.09426304659662532;0.20327475413625012;0.0;0.0;0.0;0.1912254346842491;0.17602882340072498;0.18786086388441173;0.051158810874951416;0.08174253608293218;0.0;0.22523228853183574;0.19865244409756894;0.18264073628057664;0.0;0.05464118136439342;0.27221140232283675;0.1866067839035748;0.0;0.0;1.0;0.09582301015066551;0.23803203693040964;0.0;0.19700847041152472;0.21154242089040254;0.08852638555354976;0.2029535849730697;0.0;0.0;0.09338091587771075;0.11059063414436639;0.07966049753954116;0.0442294684177973;0.16482755051735593;0.06756118646010355;0.0;0.0;0.0;0.1804336488785331;0.0;0.0;0.16813012647342027;0.0;0.0;0.1649321447338968;0.0;0.07651752543597007;0.24013590332367582;0.1804336488785331
GO:0019221;0.10658971866002312;0.07988621433706766;0.08143941439615732;0.03681863876644079;0.09864154963668574;0.0;0.04438342957312979;0.34011420375672907;0.08459666989858569;0.03696012936654935;0.07964202305095397;0.11583362044816504;0.0;0.0;0.0;0.09197243038670115;0.09510048322303165;0.4335343433664882;0.11046312192188319;0.0;0.08191041227180029;0.24407936622621257;0.09919263971280257;0.09919263971280257;0.041535143764230266;0.10523606290669221;0.31555761028845314;0.2863851598007202;0.3785959526148247;0.45190398022366896;0.0;0.0;0.10119646717712417;0.46111055916778804;0.09945987267332917;0.07383290448711412;0.13785503559408396;0.10231637308889452;0.03621851714667304;0.026085059085976706;0.03298535285949195;0.09433223565018599;0.08521539517071378;0.09215935156008564;0.06588971881664497;0.48363920313271314;0.03743225507823751;0.11773352225975725;0.4897086590404945;0.08883534640748726;0.03619220317862366;0.07178176643103808;0.1550645380292968;0.44958514965443963;0.0;0.033216700782110274;0.09582301015066551;1.0;0.12728099416456132;0.03156026914718198;0.4841233174681694;0.10798530399211846;0.13361671282580131;0.10209934742440976;0.0;0.0;0.583909347045758;0.7549907315054464;0.2879168813317175;0.05482678533594993;0.38147613581559586;0.09586535231344172;0.0;0.0;0.0;0.0874469164559528;0.0;0.024539713195627318;0.08022231922931898;0.0;0.039844822760288105;0.0779691184375589;0.0;0.10802719896503149;0.1288924034041855;0.0874469164559528
GO:0032147;0.7438581889425974;0.07522674686106487;0.07660248589583527;0.0;0.5323180004372373;0.0;0.0;0.11679130818517072;0.3723692329360819;0.0;0.07371244103706877;0.9174738963494579;0.0;0.0;0.0;0.23283477374673656;0.23636047508866004;0.14525779425440632;0.6322350657503842;0.0;0.20907661148729906;0.08601328701296465;0.24580468767096028;0.24580468767096028;0.0;0.09729722038323348;0.10907197063306999;0.09976855856141018;0.08252352384796391;0.09729722038323348;0.0;0.0;0.2504090164339016;0.09912709543667841;0.34434323896797203;0.18971802688367184;0.4567730006908554;0.252976525059249;0.0;0.0;0.0;0.23458122446715154;0.21692345959827303;0.2295381449505791;0.06177827433090046;0.10358123185739965;0.0;0.2879067651096492;0.2523372393200025;0.22179265004855772;0.0;0.06692920740355417;0.5261514568386734;0.23321466040102046;0.0;0.0;0.23803203693040964;0.12728099416456132;1.0;0.0;0.2496905708742781;0.26591005369649884;0.11954370439562731;0.2524792923892184;0.0;0.0;0.12300800853023795;0.15472492435988855;0.10026068671105957;0.05194992542357211;0.20016092781238248;0.08740232643509106;0.0;0.0;0.0;0.21854630285984905;0.0;0.0;0.20505219282469656;0.0;0.0;0.1962098007775453;0.0;0.09863902080155121;0.8853609085523265;0.21854630285984905
GO:0031532;0.0;0.0;0.0;0.027938243478851724;0.0;0.0;0.03208830145466643;0.02942685435493601;0.0;0.028019636651062017;0.024993713540721673;0.0;0.0;0.0;0.0;0.0;0.0;0.03506295291950151;0.0;0.0;0.0;0.022749758445447812;0.0;0.0;0.03057255868056386;0.02527346251822109;0.027812346440598424;0.025814171192790808;0.021950519573941625;0.02527346251822109;0.0;0.0;0.0;0.02567423063535463;0.0;0.0;0.0;0.0;0.02759133675389951;0.3000877715064581;0.02567423063535463;0.0;0.0;0.0;0.0;0.026640116887592328;0.23907383989864225;0.0;0.02689680826883635;0.0;0.027576063004502577;0.02301712748014908;0.0;0.02517196004948178;0.0;0.025814171192790808;0.0;0.03156026914718198;0.0;1.0;0.02666064557426003;0.0;0.0;0.0;0.0;0.0;0.03069945728855471;0.03683394964680505;0.025921340850102323;0.018446220176376486;0.022085669583136187;0.028818342712485664;0.0;0.0;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.02964681366633173;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.3945500006080498;0.06989804558810361;0.22192902285317373;0.030318448648408616;0.2019341669865801;0.0;0.035268401847012756;0.27658056024786487;0.07066627828055158;0.03041432500802681;0.06717536234481353;0.42289417943409063;0.0;0.0;0.0;0.2120585675039368;0.19573894276421303;0.3353435437297054;0.22214186204001035;0.0;0.19217010547120628;0.20953720177302648;0.2028923251506084;0.2028923251506084;0.4717157228564273;0.08856459857435622;0.2601194482761698;0.23996955656198632;0.3270230316194525;0.38031349232581296;0.32761535233998484;0.0;0.20636281769371578;0.38681314279687007;0.20335637497075928;0.4423747160907955;0.3452553938240333;0.20829325735438095;0.029910346112807105;0.02264534653196818;0.027670517953159748;0.19438600103728712;0.19877916969072237;0.3486942100774089;0.057119684496529786;0.7509854798514733;0.03073330662083859;0.428623843640876;0.7739452778275641;0.18461195484502596;0.029892397832300802;0.06149554975169844;0.29235923805560066;0.7205355792646132;0.0;0.027833135497250517;0.19700847041152472;0.4841233174681694;0.2496905708742781;0.02666064557426003;1.0;0.21796563237193875;0.727294089282932;0.5235197099966915;0.0;0.0;0.4696721245834162;0.5743594972568635;0.2410440772760585;0.04861570420294932;0.6263464877894949;0.07836055736325129;0.0;0.0;0.4818518981841961;0.3332759648171757;0.0;0.3028311432579359;0.5290229571245679;0.0;0.45613396423939684;0.16479435472114617;0.40038467645432796;0.08857750218589687;0.25225944645957865;0.1821168877076227
