;GO:0043507;GO:0060244;GO:0061052;GO:0046777;GO:1901985;GO:0048754;GO:0006887;GO:0023014;GO:0032091;GO:0060326;GO:0006879;GO:0000187;GO:0006913;GO:0001666;GO:0015707;GO:0032729;GO:0031116;GO:0035556;GO:0033138;GO:0070839;GO:0046827;GO:0007263;GO:0060999;GO:0045773;GO:0043312;GO:0045454;GO:0007188;GO:0007266;GO:0048012;GO:0048010;GO:0002369;GO:0045342;GO:0051496;GO:0048013;GO:0048255;GO:0002606;GO:0010469;GO:0050766;GO:0018105;GO:0071800;GO:0018107;GO:0060143;GO:0090314;GO:2001275;GO:0060586;GO:0038095;GO:0048812;GO:0043123;GO:0038096;GO:1904754;GO:0022900;GO:0007035;GO:0045944;GO:0002223;GO:0042832;GO:0032869;GO:1904707;GO:0019221;GO:0032147;GO:0031532;GO:0050852;GO:0051149;GO:0050776;GO:0031295;GO:0050829;GO:1902023;GO:0007169;GO:0007166;GO:0007200;GO:0006876;GO:0002430;GO:0007204;GO:0070574;GO:0071421;GO:0045087;GO:0033148;GO:0006909;GO:0002309;GO:0002827;GO:0032496;GO:0050900;GO:0051835;GO:0019730;GO:0001818;GO:0071902;GO:0010763
GO:0007204;0.0744703826464592;0.05709876559018886;0.05813106276529915;0.03314015867348403;0.06938209419659627;0.0;0.039145615455522254;0.088101418562719;0.0767624676921979;0.03325474547301477;0.7128278395629399;0.08030308815973969;0.0;0.0;0.0;0.073146669306017;0.06709299360331948;0.10911500089714175;0.07692544501320679;0.0;0.0657792812157772;0.06518120131897576;0.06973710651774032;0.06973710651774032;0.03691302166068079;0.6292079346400649;0.08237252848383321;0.07545056746556504;0.06256913616119779;0.07360861654245406;0.0;0.0;0.07102517998390256;0.07497259868205579;0.3182210776567143;0.05976018953556855;0.09384136401984078;0.07174316063246576;0.03265316784366465;0.024183308172272374;0.030001919919855992;0.06659454200386307;0.0682149735520456;0.06518120131897576;0.5785458815146426;0.07828959918654432;0.03363646302370639;0.08149073054555661;0.07917824942534588;0.06300895071252056;0.032631778044089996;0.6249095613777048;0.10408527084755967;0.0732642964643977;0.0;0.030193189549282188;0.06756118646010355;0.09586535231344172;0.08740232643509106;0.028818342712485664;0.07836055736325129;0.07535678564668694;0.10218392992107643;0.07160413002795775;0.0;0.0;0.09270561456932594;0.11606446298310233;0.07581720163493313;0.5312970679615431;0.06300895071252056;1.0;0.0;0.0;0.0;0.06209794315881036;0.0;0.022849315921731388;0.06452916956424376;0.0;0.03557189983907839;0.05582079473535314;0.0;0.08461183969658503;0.08839086631268715;0.06209794315881036
GO:0070574;0.0;0.0;0.0;0.0;0.0;0.0;0.24883793551040329;0.0;0.0;0.0;0.0;0.0;0.227559152257244;0.0;0.287579744740964;0.0;0.0;0.0;0.0;0.4732745288528547;0.0;0.0;0.0;0.0;0.23963432600651885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3692205414472096;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6039419302285313;0.0;0.0;0.2051678424738681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071421;0.0;0.0;0.0;0.0;0.0;0.0;0.24883793551040329;0.0;0.0;0.0;0.0;0.0;0.227559152257244;0.0;0.287579744740964;0.0;0.0;0.0;0.0;0.38037248617993263;0.0;0.0;0.0;0.0;0.23963432600651885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3692205414472096;0.0;0.0;0.0;0.0;0.0;0.0;0.6039419302285313;1.0;0.0;0.0;0.2051678424738681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46230147896406315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5763566826339191;0.0;0.0;0.0;0.0;0.0;0.49353650142721583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48733521569462285;0.0;0.0;0.0;0.0;0.4479066859968984;0.5243444511122853;0.26365726137396633;0.0;0.0;0.0;0.0;0.4818518981841961;0.0;0.0;0.4369333280388933;0.60896139628629;0.0;0.0;0.0;0.0;0.0;0.3807750330488021;0.0;0.0;0.0;1.0;0.0;0.0;0.34278434048566037;0.0;0.30746456267720335;0.5532643538761601;0.0;0.623130601684061;0.0;0.0;0.0
GO:0033148;0.3815465591929455;0.05926972323512158;0.18769933744007805;0.0;0.1841463130283616;0.0;0.0;0.0823644699818479;0.05716542334377345;0.0;0.054859206705890284;0.40354208904200195;0.0;0.0;0.0;0.17298305419194018;0.17947153761995333;0.09557315993061272;0.19904778227493342;0.0;0.1595161500493429;0.0657678948793618;0.18486478719353325;0.18486478719353325;0.0;0.0721674508407316;0.07844900196876553;0.07351819864341962;0.06370792878581515;0.0721674508407316;0.0;0.0;0.18745706905037113;0.07316929192947007;0.1671483255382715;0.14799462051348597;0.3220264121155249;0.18889222012201212;0.0;0.0;0.0;0.17844383807921116;0.1640435310012793;0.289860604695958;0.047963539666545055;0.23592717812427882;0.0;0.40791781965557306;0.33584520926907874;0.17094589782696964;0.0;0.05101153330377018;0.24702400117258297;0.3169445095339964;0.0;0.0;0.1804336488785331;0.0874469164559528;0.21854630285984905;0.0;0.3332759648171757;0.19601084691422715;0.28537023111862353;0.1886148602387902;0.0;0.0;0.08540855884042747;0.09958216043435768;0.07378507938824805;0.04182078376167217;0.28232192949680235;0.06209794315881036;0.0;0.0;0.0;1.0;0.0;0.0;0.2876096905802852;0.0;0.0;0.15533561440298868;0.0;0.07039880366245599;0.2203185330935102;0.16901091203891683
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.5321918828136173;0.0;0.0;0.0;0.0;0.0;0.2915612242208492;0.0;0.18669313363308537;0.0;0.0;0.0;0.0;0.1954949830050504;0.0;0.0;0.0;0.0;0.5065897724233881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2084887809597511;0.0;0.0;0.0;0.0;0.0;0.0;0.2051678424738681;0.2051678424738681;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002309;0.0;0.0;0.0;0.022292520168939445;0.0;0.0;0.024857770018668048;0.023230190533568115;0.0;0.022344310956209146;0.020377004946604303;0.0;0.0;0.0;0.0;0.0;0.0;0.026606362210237943;0.0;0.0;0.0;0.018860318009640803;0.0;0.0;0.5647513924706705;0.02056256764078293;0.02221229118145525;0.020919068091574542;0.018307684229438067;0.02056256764078293;0.36014802507719096;0.0;0.0;0.020827074288089328;0.0;0.0;0.0;0.0;0.022071096543193832;0.017846288321375487;0.020827074288089328;0.0;0.0;0.0;0.0;0.021458197157809184;0.022515997531319817;0.0;0.4277550353590555;0.0;0.022061322008323232;0.019043711450542553;0.0;0.2890631490697446;0.0;0.020919068091574542;0.0;0.024539713195627318;0.0;0.020249741408514595;0.3028311432579359;0.0;0.0;0.2844527377172864;0.0;0.0;0.024016102090587844;0.027613834709324644;0.020989391250315466;0.01580365215978331;0.2595335489456073;0.022849315921731388;0.0;0.0;0.34278434048566037;0.0;0.0;1.0;0.0;0.0;0.32956551625000396;0.0;0.2994408480774902;0.0;0.0;0.0
GO:0002827;0.33212099106616305;0.05363923315370757;0.19310640723362443;0.0;0.17170450194418566;0.0;0.0;0.07537377691954582;0.05921937077926615;0.0;0.05674803492665527;0.35197936343396763;0.0;0.0;0.0;0.1789700037690531;0.167204631914924;0.08802448915402476;0.18609920694095972;0.0;0.16459352454250542;0.059705920135141484;0.17239676726794492;0.17239676726794492;0.0;0.06571767729436781;0.0716547533893265;0.0669913154212903;0.05777864084202347;0.06571767729436781;0.0;0.0;0.17489597864368536;0.06666216770412631;0.17273168823264315;0.383613759336464;0.28019417683481135;0.17628060928314832;0.0;0.0;0.0;0.16621639961913287;0.16941806249399247;0.2990197964926694;0.04940114731196289;0.47707590509591263;0.0;0.3559395402125209;0.5332512908814353;0.15901746423700164;0.0;0.052640764347775024;0.23297534879588291;0.502201009522046;0.0;0.0;0.16813012647342027;0.08022231922931898;0.20505219282469656;0.0;0.5290229571245679;0.1831592609681387;0.5815017732028771;0.4431819862855383;0.0;0.0;0.07827489973647417;0.09189642399052664;0.06724315717181976;0.04290955924647413;0.4456542449213486;0.06452916956424376;0.0;0.0;0.0;0.2876096905802852;0.0;0.0;1.0;0.0;0.0;0.14409182078728655;0.0;0.07312320484522693;0.20678148974618987;0.15716279375792094
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.279092884949412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2013693955290527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5508445054533584;0.5519620375899582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6335209539829001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30746456267720335;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6524139665165385;0.0;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.034240493502816605;0.0;0.0;0.04069016867415647;0.036503649838018896;0.0;0.7112328670040826;0.029920396935657793;0.0;0.0;0.0;0.0;0.0;0.0;0.0455952974473127;0.0;0.0;0.0;0.026760530970523094;0.0;0.0;0.539942627968847;0.030322188550768986;0.03405158299875707;0.03110384336312858;0.025661447005614003;0.030322188550768986;0.35913248016687477;0.0;0.0;0.030900900785912917;0.0;0.0;0.0;0.0;0.03372088074683602;0.02476402882588814;0.030900900785912917;0.0;0.0;0.0;0.0;0.032310878764597;0.03477056560408781;0.0;0.46104459604368503;0.0;0.03369806973288275;0.02713125246241167;0.0;0.42560077103226673;0.0;0.03110384336312858;0.0;0.039844822760288105;0.0;0.02964681366633173;0.45613396423939684;0.0;0.0;0.4156810499556285;0.0;0.0;0.03848252420654009;0.0486361863002133;0.03125956652054953;0.020997990873742187;0.36453317847086164;0.03557189983907839;0.0;0.0;0.5532643538761601;0.0;0.0;0.32956551625000396;0.0;0.0;1.0;0.0;0.4484856297045613;0.0;0.0;0.0
GO:0051835;0.1764263022764012;0.054758207775648764;0.2367630150078733;0.0;0.16802880927350244;0.0;0.0;0.07390306147085493;0.05180281643722896;0.0;0.049901796351431466;0.18561363090712335;0.0;0.0;0.0;0.15727961276486202;0.35739434293697064;0.0843649029034733;0.180348658286329;0.0;0.14606754509470524;0.06025886400317226;0.3671909355048288;0.3671909355048288;0.0;0.06558777375215778;0.0707352824998966;0.0667015471606305;0.0585250000880146;0.06558777375215778;0.0;0.0;0.37188185330587914;0.06641421610033017;0.15244134093957587;0.13634766340210666;0.07693316698224824;0.37447390076693987;0.0;0.0;0.0;0.35552186077446124;0.14985464901251128;0.1608089673172536;0.04413053307145662;0.0683844064831006;0.0;0.18742979701706056;0.16594308359169674;0.15696862211697796;0.0;0.04669779387121417;0.21886217203189642;0.15745286280311185;0.0;0.0;0.1649321447338968;0.0779691184375589;0.1962098007775453;0.0;0.16479435472114617;0.17785193954420708;0.07136966915807635;0.17174147942214138;0.0;0.0;0.07634456048102807;0.08747344433409794;0.06692115770468168;0.03887657039573098;0.1416592706452938;0.05582079473535314;0.0;0.0;0.0;0.15533561440298868;0.0;0.0;0.14409182078728655;0.0;0.0;1.0;0.0;0.06335373659477554;0.1976370992923594;0.15533561440298868
GO:0019730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24776660463677114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4635406041683852;0.0;0.0;0.0;0.0;0.0;0.4260855349035656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40416332389811105;0.0;0.0;0.0;0.0;0.3766649299996011;0.5529018924693769;0.22058437606327214;0.0;0.0;0.0;0.0;0.40038467645432796;0.0;0.0;0.3688743380471115;0.6276520862187385;0.0;0.0;0.0;0.0;0.0;0.3280308010618359;0.0;0.0;0.0;0.623130601684061;0.0;0.0;0.2994408480774902;0.0;0.6524139665165385;0.4484856297045613;0.0;1.0;0.0;0.0;0.0
GO:0001818;0.0842385889134955;0.19722014238727673;0.4497063406359728;0.0;0.07855425010816416;0.0;0.0;0.09941560812120882;0.07571068199907094;0.0;0.07171767114668737;0.09074185309186791;0.0;0.0;0.0;0.6732728537392314;0.07599362725793957;0.1226686216627705;0.08697754849832229;0.0;0.07452314163626789;0.07385346033041708;0.3551649367985011;0.3551649367985011;0.0;0.08327660083077144;0.09304595593998866;0.08533240778282519;0.07092700170738171;0.08327660083077144;0.0;0.0;0.0803909395733511;0.08479907531079957;0.24091457954768056;0.06777691012300327;0.10578452713576028;0.08119318084813885;0.0;0.0;0.0;0.07543577375734864;0.0772489530104785;0.07385346033041708;0.060370964506213466;0.08849841279620624;0.0;0.09206437518622834;0.08948875040895499;0.07141994476009819;0.0;0.06528056887639083;0.11711867234702808;0.08289215409632958;0.0;0.0;0.07651752543597007;0.10802719896503149;0.09863902080155121;0.0;0.08857750218589687;0.08522777028305367;0.1150180940346792;0.08103784998678185;0.0;0.0;0.10452535690954717;0.1303205763942368;0.08574144793488975;0.05095115698261775;0.07141994476009819;0.08461183969658503;0.0;0.0;0.0;0.07039880366245599;0.0;0.0;0.07312320484522693;0.0;0.0;0.06335373659477554;0.0;1.0;0.09973708488047672;0.07039880366245599
GO:0071902;0.8386144342895623;0.07578673710350312;0.07718322457298553;0.0;0.5371526647848466;0.0;0.0;0.11814664389557883;0.3761201307633395;0.0;0.07441431819804922;0.9060531400597222;0.0;0.0;0.0;0.23506697294461257;0.23843476800222527;0.14736028880041832;0.6386174750998616;0.0;0.21087475159183963;0.08674616350252631;0.24804884351741402;0.24804884351741402;0.0;0.09823604893503576;0.11025315902538424;0.10075592706595018;0.08319790453028489;0.09823604893503576;0.0;0.0;0.2527384315767246;0.10010174614550647;0.34749497060584655;0.19119742179820834;0.46242993626034395;0.25535418006933797;0.0;0.0;0.0;0.23662427064631755;0.21885972939267662;0.23149392545535763;0.06227052019628245;0.10464590990369918;0.0;0.29099035139019297;0.2549611487791219;0.22361814161073026;0.0;0.06750734407041999;0.5334037813569908;0.23545418455821898;0.0;0.0;0.24013590332367582;0.1288924034041855;0.8853609085523265;0.0;0.25225944645957865;0.2685383035241338;0.12116032987160169;0.25484756613546594;0.0;0.0;0.12451240034478202;0.1571126610466473;0.10125786869999107;0.05229756580185566;0.2018083768361357;0.08839086631268715;0.0;0.0;0.0;0.2203185330935102;0.0;0.0;0.20678148974618987;0.0;0.0;0.1976370992923594;0.0;0.09973708488047672;1.0;0.2203185330935102
GO:0010763;0.1942806451741443;0.05926972323512158;0.06012042206437605;0.0;0.1841463130283616;0.0;0.0;0.0823644699818479;0.05716542334377345;0.0;0.054859206705890284;0.20548060393949347;0.0;0.0;0.0;0.17298305419194018;0.17947153761995333;0.09557315993061272;0.19904778227493342;0.0;0.27260568004381464;0.0657678948793618;0.18486478719353325;0.18486478719353325;0.0;0.0721674508407316;0.07844900196876553;0.07351819864341962;0.06370792878581515;0.0721674508407316;0.0;0.0;0.18745706905037113;0.07316929192947007;0.1671483255382715;0.14799462051348597;0.0861459014958338;0.2913241364383261;0.0;0.0;0.0;0.17844383807921116;0.280342763485449;0.27068591658544777;0.047963539666545055;0.0755678827572689;0.0;0.20770869313655252;0.1835208377452359;0.5024371548393419;0.0;0.05101153330377018;0.24702400117258297;0.17319265037313505;0.0;0.0;0.1804336488785331;0.0874469164559528;0.21854630285984905;0.0;0.1821168877076227;0.19601084691422715;0.08043788726220495;0.1886148602387902;0.0;0.0;0.08540855884042747;0.09958216043435768;0.07378507938824805;0.04182078376167217;0.15427332468986607;0.06209794315881036;0.0;0.0;0.0;0.16901091203891683;0.0;0.0;0.15716279375792094;0.0;0.0;0.15533561440298868;0.0;0.07039880366245599;0.2203185330935102;1.0
