;GO:0045806;GO:0008380;GO:0007098;GO:1902311;GO:0007173;GO:0045445;GO:0007016;GO:0051090;GO:0043304;GO:0030866;GO:0006878;GO:0048246;GO:0002317;GO:0010812;GO:0010977;GO:0071333;GO:0048245;GO:0002758;GO:0010976;GO:0031116;GO:0035434;GO:1902041;GO:0007186;GO:2000251;GO:0031032;GO:0043312;GO:0002175;GO:0006897;GO:0006139;GO:0030855;GO:0048298;GO:0002522;GO:0033209;GO:0070232;GO:0001558;GO:2000521;GO:0031663;GO:0050727;GO:0071205;GO:0010469;GO:0071407;GO:0050764;GO:0072659;GO:0071801;GO:0008360;GO:0008284;GO:0043123;GO:0048812;GO:0046598;GO:0043488;GO:0038096;GO:0043687;GO:0002576;GO:0007229;GO:0071677;GO:0010951;GO:2001189;GO:0042129;GO:0060333;GO:0045639;GO:0031295;GO:0034120;GO:0043299;GO:0007169;GO:0038083;GO:0006397;GO:0045637;GO:0090280;GO:0030516;GO:0050860;GO:0001578;GO:0002548;GO:0030913;GO:0045087;GO:0043066;GO:0030838;GO:0030593;GO:2001237;GO:2000145
GO:0002758;0.4382357235008968;0.5462483708452037;0.4774577405886638;0.34131948856572314;0.6663243406306503;0.504132128489457;0.4774577405886638;0.48769951505197395;0.583063470339218;0.4605838467849659;0.3496133168229204;0.6219766983667783;0.6219766983667783;0.41854627766914426;0.5735222160508839;0.31595398685308657;0.6219766983667783;1.0;0.6139636831668112;0.3982281445302063;0.0;0.4351563575847756;0.7227120868319626;0.3560650178361448;0.4725412123915746;0.6219766983667783;0.0;0.0;0.5791720604522075;0.5902238962966095;0.5165352928603516;0.6388063633516952;0.6370917915905059;0.37179072295785665;0.4948911933451719;0.4275823929621081;0.6104174036897128;0.644880933887239;0.0;0.5801513382950805;0.4927920329114728;0.4265817702609225;0.0;0.3947316706151867;0.4984272470672915;0.5188102843179265;0.4865273342184386;0.5637818553766715;0.38838342161433;0.454795027520714;0.7357799571423207;0.4412198419703777;0.37556021704341075;0.6104174036897128;0.5365876262958439;0.3893333646933805;0.5181680925911575;0.5101637178038388;0.6104174036897128;0.5772318983347184;0.5762066949310447;0.3715537566294131;0.5941285722151728;0.7155679305910132;0.31595398685308657;0.5489489375201304;0.5595115950599739;0.40521308659924693;0.5459648190506495;0.5123365205866578;0.441440043561092;0.6219766983667783;0.4774577405886638;0.6269048930855654;0.44009671368827696;0.44221746926639466;0.6219766983667783;0.43072957665508615;0.5236874611725759
GO:0010976;0.5371320094235021;0.0;0.0;0.3303452562178156;0.5375487478420932;0.0;0.4602238983267565;0.47672528270406644;0.42838345607165146;0.0;0.3168907357677448;0.0;0.0;0.4075720453212367;0.7840048260160333;0.28323140579791095;0.0;0.6139636831668112;1.0;0.5788363533475844;0.0;0.36364211005128844;0.5939364940434055;0.5253594108851306;0.0;0.0;0.0;0.0;0.0;0.0;0.4826939123848282;0.0;0.5083161988019488;0.36081649060994914;0.5979287968400213;0.32013805716557836;0.4816418109011556;0.4587999592120625;0.0;0.5086370907615932;0.0;0.5451081125490402;0.0;0.49362795653779207;0.5746622960004804;0.5768672277508502;0.42413623324744787;0.0;0.3774091892664225;0.4438207951728065;0.5220832780170828;0.0;0.0;0.4816418109011556;0.42413623324744787;0.3783591323454729;0.33745299400097356;0.40271938200730917;0.4816418109011556;0.6094932962766024;0.4833853582481612;0.3605795242815055;0.0;0.5867923378024561;0.0;0.0;0.5586468604845383;0.39423885425133937;0.7564474290157988;0.3542826589858905;0.0;0.0;0.0;0.0;0.4291224813403694;0.6055107412483776;0.0;0.35921532912159904;0.5127132288246684
GO:0031116;0.48290022452247455;0.0;0.0;0.2466134639746554;0.3218132092054883;0.0;0.2444883596901516;0.33608471305105403;0.3568367343352286;0.0;0.19356510295012747;0.0;0.0;0.33371020405469665;0.4709667195483755;0.19043022385423447;0.0;0.3982281445302063;0.5788363533475844;1.0;0.0;0.2939215863569925;0.41514594860770826;0.6348932451293653;0.0;0.0;0.0;0.0;0.0;0.0;0.34323006044562704;0.0;0.2925806601653439;0.3065847057089215;0.5436970119389937;0.2504175334712824;0.2832212090999459;0.36762318111012726;0.0;0.38531145794397603;0.0;0.4908763276480126;0.0;0.5679296017073547;0.49362795653779207;0.5226354428498226;0.3699044483464202;0.0;0.3231774043653948;0.32998278008145465;0.3063477393804779;0.0;0.0;0.2832212090999459;0.3699044483464202;0.29462734010231273;0.2504175334712824;0.33299885831301324;0.2659062722645507;0.45284001374022365;0.3427447885951488;0.3063477393804779;0.0;0.3710567991658512;0.0;0.0;0.39783547436241656;0.3400070693503117;0.443409322548141;0.2672471984561994;0.0;0.0;0.0;0.0;0.37489069643934175;0.7870160902531746;0.0;0.2894948054273031;0.4358202069342242
GO:0035434;0.0;0.0;0.0;0.0;0.0;0.0;0.34868071089396363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3472001377925346;0.30638941753903465;0.4718842185709265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32321908252395154;0.0;0.0;0.0;0.3479713508596329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3472001377925346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3944469806245216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902041;0.3529143780359709;0.0;0.0;0.2634431289595723;0.33864287419040523;0.0;0.26131802467506854;0.3529143780359709;0.4110798842251931;0.0;0.21039476793504436;0.0;0.0;0.33322493220421834;0.36364211005128844;0.20725988883915142;0.0;0.4351563575847756;0.36364211005128844;0.2939215863569925;0.0;1.0;0.41234555722711275;0.2532359299073351;0.0;0.0;0.0;0.0;0.0;0.0;0.32778721364177893;0.0;0.3094103251502608;0.5541674994521486;0.4042235477262246;0.2532359299073351;0.28273593724946766;0.49840504333008734;0.0;0.5735054214804175;0.0;0.360890481161509;0.0;0.3094103251502608;0.36364211005128844;0.41036240857246875;0.44862576898610335;0.0;0.25359840604369605;0.33132370627310326;0.3432759524350472;0.0;0.0;0.28273593724946766;0.2939215863569925;0.2986657190744332;0.3605908892704424;0.3358172547490659;0.28273593724946766;0.3500545971891353;0.270065594892252;0.23676874105877915;0.0;0.3878864641507681;0.0;0.0;0.3950350829818211;0.27042807102861294;0.35339964988644923;0.4387810460702271;0.0;0.0;0.0;0.0;0.6424372743915137;0.32059597425778574;0.0;0.7929245554723456;0.4330198155536287
GO:0007186;0.48131123848283497;0.5666626488377251;0.49787201858118535;0.3617337665582447;0.6867386186231719;0.5245464064819785;0.49787201858118535;0.5081137930444956;0.4193304992961534;0.48099812477748743;0.37002759481544195;0.49787201858118535;0.49787201858118535;0.4616217926510824;0.5939364940434055;0.3363682648456081;0.49787201858118535;0.7227120868319626;0.5939364940434055;0.41514594860770826;0.0;0.41234555722711275;1.0;0.36884150434140267;0.4929554903840962;0.49787201858118535;0.0;0.0;0.599586338444729;0.610638174289131;0.36884150434140267;0.5147016835661022;0.6575060695830275;0.4217050082925108;0.542108025899354;0.36884150434140267;0.6308316816822342;0.4901884695524916;0.0;0.5400256011020224;0.5132063109039944;0.489287341608373;0.0;0.43780718559712484;0.5188415250598131;0.5482468867455981;0.39551589224219585;0.584196133369193;0.35188904364236845;0.4752093055132356;0.6308316816822342;0.4616341199628993;0.3959744950359323;0.6308316816822342;0.39551589224219585;0.409747642685902;0.36884150434140267;0.4514228291831335;0.6308316816822342;0.4784514576359993;0.4547650172429092;0.3350593786574515;0.47002389242957987;0.7359822085835348;0.3363682648456081;0.569363215512652;0.5329195611549504;0.36871870862728534;0.566379097043171;0.3856711693263196;0.46185432155361356;0.49787201858118535;0.49787201858118535;0.0;0.4974559848817061;0.44182033650850144;0.49787201858118535;0.40791877629742335;0.5709042937267581
GO:2000251;0.43356459963226474;0.0;0.0;0.20714779006106576;0.27965008251142687;0.0;0.20232523299609012;0.2939215863569925;0.31467360764116714;0.0;0.1579784681236932;0.0;0.0;0.28972087931850826;0.4246622752820699;0.15286144144501296;0.0;0.3560650178361448;0.5253594108851306;0.6348932451293653;0.0;0.2532359299073351;0.36884150434140267;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29924073570943865;0.0;0.2504175334712824;0.2671190317953318;0.49022006947653984;0.209731877021625;0.23923188436375753;0.3254600544160658;0.0;0.3413221332077877;0.0;0.4415407027578028;0.0;0.4455697011374521;0.4442923316475823;0.4691585003873687;0.32591512361023184;0.0;0.2810142776713333;0.2878196533873931;0.2641846126864164;0.0;0.0;0.23923188436375753;0.32591512361023184;0.2551616661887231;0.209731877021625;0.29231320186335574;0.22374314557048924;0.40350438885001394;0.30058166190108726;0.2641846126864164;0.0;0.32889367247178974;0.0;0.0;0.351531030096111;0.29784394265625025;0.39710487828183544;0.22656154200654188;0.0;0.0;0.0;0.0;0.3327275697452803;0.7038589263850874;0.0;0.24880914897764567;0.3895157626679186
GO:0031032;0.0;0.4226488829367255;0.4722850909347756;0.0;0.4365677441827838;0.38053264058097885;0.6247124644817751;0.0;0.0;0.7842513263486233;0.2984113451175628;0.3806608072418462;0.3538582526801856;0.0;0.0;0.2647520151477289;0.3806608072418462;0.4725412123915746;0.0;0.0;0.0;0.0;0.4929554903840962;0.0;1.0;0.3538582526801856;0.0;0.0;0.5080063045379052;0.4666244083881313;0.0;0.37068791766510256;0.40733519514263944;0.0;0.0;0.0;0.3806608072418462;0.0;0.0;0.0;0.4287987751933187;0.0;0.0;0.0;0.0;0.0;0.0;0.5586092057227834;0.0;0.0;0.3806608072418462;0.38257288440624504;0.31156695932525663;0.3806608072418462;0.0;0.0;0.0;0.0;0.3806608072418462;0.0;0.0;0.0;0.3588138021572436;0.48581133414314676;0.2647520151477289;0.4253494496116523;0.0;0.0;0.0;0.0;0.6309860608091323;0.3806608072418462;0.4722850909347756;0.0;0.0;0.4237363431911089;0.3806608072418462;0.0;0.0
GO:0043312;0.0;0.4543679656954753;0.3855773354389354;0.0;0.44148427237987303;0.4122517233397286;0.46668041174383074;0.0;0.0;0.3419008870735769;0.24224417287992372;0.5300962932170499;0.6413205309924084;0.0;0.0;0.20858484291008988;0.5300962932170499;0.6219766983667783;0.0;0.0;0.3472001377925346;0.0;0.49787201858118535;0.0;0.3538582526801856;1.0;0.3421216512091611;0.5861429807393637;0.48729165530247903;0.4983434911468811;0.0;0.6157071246467364;0.4122517233397286;0.0;0.0;0.0;0.3855773354389354;0.0;0.358951316194078;0.0;0.3782503907723278;0.0;0.37584037064523507;0.0;0.0;0.0;0.0;0.4719014502269431;0.0;0.0;0.5988774596618195;0.3297093804551369;0.6398958650854111;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5046346648470378;0.0;0.85085563362276;0.4907278623402359;0.20858484291008988;0.45706853237040207;0.0;0.0;0.0;0.0;0.32275708384970303;0.5300962932170499;0.3855773354389354;0.5678281635645004;0.0;0.27742235750494454;0.5300962932170499;0.0;0.0
GO:0002175;0.0;0.0;0.0;0.0;0.0;0.0;0.3647828881985777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30638941753903465;0.0;0.0;0.0;0.0;0.3421216512091611;1.0;0.3970570631579819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788007251309672;0.0;0.0;0.0;0.5759275092255633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27567665066612096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3524235008402405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.4566632933483061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4718842185709265;0.0;0.0;0.0;0.0;0.5861429807393637;0.3970570631579819;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4138867281428988;0.0;0.0;0.0;0.4349171001663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6129455353010242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6601923781330112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006139;0.0;0.6881862943188974;0.48729165530247903;0.0;0.5431985922434166;0.5139660432032722;0.48729165530247903;0.0;0.0;0.4960489389312965;0.4050421931781956;0.48729165530247903;0.48729165530247903;0.0;0.0;0.3713828632083617;0.48729165530247903;0.5791720604522075;0.0;0.0;0.0;0.0;0.599586338444729;0.0;0.5080063045379052;0.48729165530247903;0.0;0.0;1.0;0.6000578110104248;0.0;0.504121320287396;0.5139660432032722;0.0;0.0;0.0;0.48729165530247903;0.0;0.0;0.0;0.5354296232539515;0.0;0.0;0.0;0.0;0.0;0.0;0.5736157700904867;0.0;0.0;0.48729165530247903;0.6003851583089215;0.41819780738588946;0.48729165530247903;0.0;0.0;0.0;0.0;0.48729165530247903;0.0;0.0;0.0;0.48507470658338886;0.5924421822037795;0.4697730030376089;0.6908868609938243;0.0;0.0;0.0;0.0;0.4769051357074226;0.48729165530247903;0.48729165530247903;0.0;0.0;0.43874290755881235;0.48729165530247903;0.0;0.0
GO:0030855;0.0;0.5671341214034209;0.4983434911468811;0.0;0.5542504280878187;0.6746249182497103;0.4983434911468811;0.0;0.0;0.4546670427815226;0.3550103285878694;0.4983434911468811;0.647950530348917;0.0;0.0;0.32135099861803557;0.4983434911468811;0.5902238962966095;0.0;0.0;0.0;0.0;0.610638174289131;0.0;0.4666244083881313;0.4983434911468811;0.0;0.0;0.6000578110104248;1.0;0.0;0.515173156131798;0.5250178790476743;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.0;0.4910165464802735;0.0;0.0;0.0;0.0;0.0;0.0;0.6992238116941498;0.0;0.0;0.4983434911468811;0.4424755361630826;0.35415467424669905;0.4983434911468811;0.0;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.0;0.4704953649952756;0.6034940180481816;0.32135099861803557;0.5698346880783478;0.0;0.0;0.0;0.0;0.4355232395576487;0.4983434911468811;0.5591411283905556;0.0;0.0;0.3901885132128902;0.4983434911468811;0.0;0.0
GO:0048298;0.326725261985656;0.0;0.0;0.23395034462272646;0.31245375814009035;0.0;0.2351289086247536;0.4288503953597455;0.5315421799649256;0.0;0.17637833277559978;0.0;0.0;0.30703581615390346;0.419407407550109;0.17552267843442942;0.0;0.5165352928603516;0.4826939123848282;0.34323006044562704;0.0;0.32778721364177893;0.36884150434140267;0.29924073570943865;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2832212090999459;0.2671190317953318;0.3803495512060269;0.45521502817199155;0.25654682119915273;0.4352709340788648;0.0;0.41917708522876246;0.0;0.3173864282757989;0.0;0.2832212090999459;0.42504364083279744;0.4691585003873687;0.3946469290687102;0.0;0.3138179532999968;0.40543352555475093;0.4246548877106232;0.0;0.0;0.25654682119915273;0.4447072211461155;0.3341509435957534;0.43558497180647915;0.5377963530137223;0.25654682119915273;0.5348152847360672;0.5457528461914124;0.2969882883150799;0.0;0.36169734810045323;0.0;0.0;0.4902924268996621;0.33064761828491374;0.43414130390480354;0.3835111222360218;0.0;0.0;0.0;0.0;0.3327275697452803;0.3699044483464202;0.0;0.3233604327120895;0.409145819033431
GO:0002522;0.0;0.47119763068039217;0.4024070004238523;0.0;0.4583139373647899;0.42908138832464554;0.4024070004238523;0.0;0.0;0.35873055205849386;0.2590738378648407;0.6565039315960443;0.6157071246467364;0.0;0.0;0.22541450789500678;0.6565039315960443;0.6388063633516952;0.0;0.0;0.0;0.0;0.5147016835661022;0.0;0.37068791766510256;0.6157071246467364;0.0;0.0;0.504121320287396;0.515173156131798;0.0;1.0;0.42908138832464554;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.39508005575724475;0.0;0.0;0.0;0.0;0.0;0.0;0.48873111521186;0.0;0.0;0.6157071246467364;0.34653904544005387;0.24090324668827506;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5214643298319548;0.0;0.6629539674787234;0.5075575273251529;0.22541450789500678;0.47389819735531896;0.0;0.0;0.0;0.0;0.33958674883462;0.6565039315960443;0.4024070004238523;0.5846578285494174;0.0;0.29425202248986143;0.6565039315960443;0.0;0.0
GO:0033209;0.37302970625196163;0.4810423535962684;0.4122517233397286;0.27611347131678793;0.6378804923997192;0.4389261112405218;0.4122517233397286;0.4224934978030388;0.33371020405469665;0.3953778295360307;0.2844072995739852;0.4122517233397286;0.4122517233397286;0.35334026042020905;0.5083161988019488;0.25074796960415136;0.4122517233397286;0.6370917915905059;0.5083161988019488;0.2925806601653439;0.0;0.3094103251502608;0.6575060695830275;0.2504175334712824;0.40733519514263944;0.4122517233397286;0.0;0.0;0.5139660432032722;0.5250178790476743;0.2832212090999459;0.42908138832464554;1.0;0.3065847057089215;0.4296851760962367;0.2659062722645507;0.5819735554587817;0.40456817431103487;0.0;0.4544053058605656;0.42758601566253757;0.36137575301198727;0.0;0.3295256533662515;0.4332212298183563;0.4131627999530642;0.2925806601653439;0.49857583812773626;0.2662687484009117;0.38958901027177884;0.5819735554587817;0.37601382472144257;0.31035419979447554;0.5819735554587817;0.3098955970007391;0.32412734744444527;0.2832212090999459;0.3484875971062815;0.6671648106719963;0.35053986903961354;0.36914472200145243;0.24943908341599474;0.3844035971881231;0.6871240823600822;0.25074796960415136;0.48374292027119525;0.39783547436241656;0.2830984133858286;0.4807588018017143;0.30005087408486286;0.3762340263121568;0.4122517233397286;0.4122517233397286;0.0;0.37489069643934175;0.3365699849015323;0.4122517233397286;0.3049835442205714;0.45848144392364076
GO:0070232;0.3641000271434958;0.0;0.0;0.26555938836658094;0.3358172547490659;0.0;0.25849240523372913;0.35008875859463157;0.3176080267500826;0.0;0.2197542190004425;0.0;0.0;0.3444105813117433;0.36081649060994914;0.2128974435922692;0.0;0.37179072295785665;0.36081649060994914;0.3065847057089215;0.0;0.5541674994521486;0.4217050082925108;0.2671190317953318;0.0;0.0;0.0;0.0;0.0;0.0;0.2671190317953318;0.0;0.3065847057089215;1.0;0.41358299879162264;0.2671190317953318;0.2939215863569925;0.3816272266537048;0.0;0.3960118352010227;0.0;0.37207613026903386;0.0;0.32059597425778574;0.3748277591588134;0.4197218596378667;0.29379341969612505;0.0;0.25571466545070465;0.3439868256250322;0.27991031780812825;0.0;0.0;0.2939215863569925;0.29379341969612505;0.3135732644942383;0.2671190317953318;0.3497003566370626;0.27991031780812825;0.3612402462966602;0.2721818542992606;0.2388850004657877;0.0;0.3850608447094288;0.0;0.0;0.40439453404721903;0.2725443304356216;0.34727036215857887;0.28394869678024875;0.0;0.0;0.0;0.0;0.6691116622923068;0.3332590936097146;0.0;0.5497407185224592;0.4423792666190267
GO:0001558;0.6200047404533673;0.0;0.0;0.37092669389275174;0.45891772513638107;0.0;0.3815928756210444;0.4731892289819468;0.43083854616077766;0.0;0.3015878395646369;0.0;0.0;0.45349978315019424;0.5979287968400213;0.3064979066374519;0.0;0.4948911933451719;0.5979287968400213;0.5436970119389937;0.0;0.4042235477262246;0.542108025899354;0.49022006947653984;0.0;0.0;0.0;0.0;0.0;0.0;0.3803495512060269;0.0;0.4296851760962367;0.41358299879162264;1.0;0.3607194948405145;0.4030107881954435;0.50472769704102;0.0;0.5051010370394736;0.0;0.6279808435789053;0.0;0.576500687567657;0.6307324724686847;0.54012487724471;0.3873938827413077;0.0;0.3610819709768755;0.44442605902293086;0.4030107881954435;0.0;0.0;0.4030107881954435;0.4070239391068201;0.4016256331850139;0.3803495512060269;0.44330081968224533;0.4030107881954435;0.47032944813511113;0.37754915982543147;0.34425230599195855;0.0;0.508161315096744;0.0;0.0;0.5247975516540624;0.3779116359617924;0.7876723484246473;0.3971792161909439;0.0;0.0;0.0;0.0;0.48933397538081796;0.5703713998397868;0.0;0.3997967667965352;0.56278228422587
GO:2000521;0.40601998542366785;0.0;0.0;0.2199390760738622;0.29513882130469515;0.0;0.2178139717893584;0.3094103251502608;0.49669356242835727;0.0;0.16689071504933428;0.0;0.0;0.3863305395919153;0.397117661073473;0.1637558359534413;0.0;0.4275823929621081;0.32013805716557836;0.2504175334712824;0.0;0.2532359299073351;0.36884150434140267;0.209731877021625;0.0;0.0;0.0;0.0;0.0;0.0;0.45521502817199155;0.0;0.2659062722645507;0.2671190317953318;0.3607194948405145;1.0;0.23923188436375753;0.3409487932093341;0.0;0.3413221332077877;0.0;0.3173864282757989;0.0;0.2659062722645507;0.32013805716557836;0.3668583556867586;0.23640626492241817;0.0;0.2100943531579859;0.2878196533873931;0.3357019878123797;0.0;0.0;0.23923188436375753;0.3796913125485681;0.34162888782288325;0.5942489730904909;0.5872601445647995;0.23923188436375753;0.4203355845874426;0.494705930146325;0.19326468817306902;0.0;0.34438241126505803;0.0;0.0;0.46763118991024555;0.22692401814290286;0.3098955970007391;0.4696650034725489;0.0;0.0;0.0;0.0;0.4251959124464432;0.2770919213720756;0.0;0.33797382339227766;0.3895157626679186
GO:0031663;0.3463553183511684;0.4543679656954753;0.3855773354389354;0.24943908341599474;0.6112061044989261;0.4122517233397286;0.3855773354389354;0.39581910990224556;0.30703581615390346;0.3687034416352375;0.257732911673192;0.3855773354389354;0.3855773354389354;0.32666587251941587;0.4816418109011556;0.22407358170335817;0.3855773354389354;0.6104174036897128;0.4816418109011556;0.2832212090999459;0.0;0.28273593724946766;0.6308316816822342;0.23923188436375753;0.3806608072418462;0.3855773354389354;0.0;0.0;0.48729165530247903;0.4983434911468811;0.25654682119915273;0.4024070004238523;0.5819735554587817;0.2939215863569925;0.4030107881954435;0.23923188436375753;1.0;0.3778937864102417;0.0;0.42773091795977247;0.4009116277617444;0.3543314214767065;0.0;0.3028512654654583;0.40654684191756313;0.4091496490416876;0.2659062722645507;0.4719014502269431;0.23959436050011845;0.3629146223709856;0.5552991675579886;0.34933943682064933;0.28367981189368235;0.5552991675579886;0.2832212090999459;0.2974529595436521;0.25654682119915273;0.3218132092054883;0.5552991675579886;0.3434955375043328;0.3424703341006592;0.22276469551520156;0.35772920928732993;0.660449694459289;0.22407358170335817;0.45706853237040207;0.39382232345103996;0.2564240254850354;0.45408441390092114;0.2733764861840696;0.3495596384113636;0.3855773354389354;0.3855773354389354;0.0;0.36553124537394377;0.3098955970007391;0.3855773354389354;0.2783091563197782;0.4318070560228476
