;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0072289;0.44637497268261;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5427739549931616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.4730493605834032;0.0;0.0;0.4632046376675269;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.5225050049415649;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000737;0.0;0.0;0.40489211236705547;0.3856711693263196;0.31688053906977975;0.4430901966563862;0.31639526721930145;0.0;0.270065594892252;0.0;0.31688053906977975;0.4517180287335906;0.3983075412629047;0.2999280783707455;0.5069979753331694;0.4205679408606633;0.0;0.30977280128662177;0.3563202871621614;0.270065594892252;0.4806680200937452;0.4550195703225945;0.36871870862728534;0.4188364994972082;0.40447118590160364;0.636778541902489;0.3167577433556624;0.29956560223438455;0.31688053906977975;0.0;0.5879667332727142;0.4694833669123146;0.4775419852377928;0.5093836531923803;0.397533494329125;0.4964389724579726;0.4599198616413031;0.4599198616413031;0.435513507181902;0.0;0.5092554865315129;0.25727430887945557;0.0;0.0;0.44666425746254235;0.36318498333608534;0.0;0.0;0.2830984133858286;0.0;0.0;0.30090652842603316;0.4234601402908738;0.40373827587574634;0.0;0.31688053906977975;0.0;0.0;0.33539555279257166;0.0;0.0;0.5685403483270697;0.36364211005128844;0.0;0.33770969103152865;0.39304747173707355;0.0;0.41897078791380993;0.0;0.2942840624933535;0.31075125134190945;0.387058979856283;0.33651059543529216;0.0;0.0;0.0;0.28407686344111627;0.0;0.3430696551200947;0.270065594892252;0.0;0.0;0.0;0.43860084427932233;0.3167577433556624;0.3751016142496743;0.0;0.5226742702535453;0.42071830982611685;0.0;0.23585639630505645;0.4381305158714375;0.33651059543529216;0.43833709504499585;0.4747107909745391;0.5865149188088972;0.7332394606630528;0.0;1.0;0.3167577433556624;0.0;0.38224244827337617;0.4657514336458028;0.0;0.5104088565960538;0.0;0.0;0.4657998987350559;0.0;0.3760599342918009;0.4064186752566957;0.44044146698441294;0.449524038309378;0.30977280128662177;0.3417670707616862;0.5278209236719993;0.0;0.4311455738023968;0.0;0.30090652842603316;0.33651059543529216;0.3961752625077916;0.28027279394448923;0.33192234784580993;0.0;0.0;0.30977280128662177;0.3961752625077916;0.4271324228910202
GO:0032740;0.0;0.0;0.5254767470911845;0.39943824854145354;0.2737389623204306;0.35027767465042614;0.3474772832698307;0.0;0.29784394265625025;0.0;0.33064761828491374;0.5183843402943957;0.2532100040861271;0.643453194427434;0.35175799951714487;0.4516499569111924;0.0;0.6532979173433102;0.5598481100320097;0.29784394265625025;0.39523514998946707;0.4152507147335886;0.4358979698918829;0.2564240254850354;0.4443349429007481;0.27325369046995235;0.38393700462026;0.35027767465042614;0.2737389623204306;0.0;0.38326296590561254;0.4832504461274486;0.4913090644529267;0.3671073396353431;0.42678931233752726;0.36561737412000817;0.43850337089624847;0.43850337089624847;0.37274187406704046;0.0;0.37126138999740016;0.283832674107386;0.0;0.0;0.2774130130976536;0.3004133502212238;0.0;0.0;0.2564240254850354;0.0;0.0;0.3301623464344355;0.4216737059113315;0.4175053550908803;0.0;0.2737389623204306;0.0;0.0;0.3087211648917785;0.0;0.0;0.395561268901836;0.2910005259598068;0.0;0.3110353031307354;0.4241294877876027;0.0;0.3758292111644607;0.0;0.6110066239883812;0.25359840604369605;0.3439174031069339;0.35027767465042614;0.0;0.0;0.0;0.33064761828491374;0.0;0.3741516711706238;0.29784394265625025;0.0;0.0;0.0;0.3758292111644607;0.38393700462026;0.4084987498303207;0.0;0.3602617962413725;0.45411544540676324;0.0;0.20918200840426326;0.5047968274322425;0.35027767465042614;0.29323955786821826;0.3250896029751627;0.414614827070459;0.45895952215793995;0.0;0.3167577433556624;1.0;0.0;0.3960095274885101;0.4020436495458191;0.0;0.5116536028404157;0.0;0.0;0.4053433851503116;0.0;0.2437536831278198;0.3209858051524176;0.3818111514417955;0.2942840624933535;0.6532979173433102;0.31509268286089304;0.34991971086655815;0.0;0.49781188536320187;0.0;0.3301623464344355;0.35027767465042614;0.24093528669176711;0.3400070693503117;0.3052479599450168;0.0;0.0;0.6532979173433102;0.22692401814290286;0.5039411730910721
GO:0035735;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.48197631774948707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.4122517233397286;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4122517233397286;0.2610185749042658;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.6468395795146042;0.3855773354389354;0.0;0.28863536137074036;0.0;0.297295455479691;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.4876675842829656;0.0;0.0;0.0;0.45575577622543867;0.0;0.29473729434033974;0.41923666540876925;0.4122517233397286;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.5979175846427074;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.4928671133341394;0.0;0.4617073676978904;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.4389261112405218;0.0;0.0;0.0
GO:0033674;0.0;0.0;0.31810466090612205;0.5480452288169197;0.35471240603141263;0.39740632054169855;0.39874724673334716;0.0;0.6425188549427263;0.0;0.39740632054169855;0.4095970403506633;0.6171067542317209;0.3791798625035932;0.48253427396398413;0.563311943985751;0.0;0.38902458541946944;0.43374587325288216;0.740330661432163;0.4762085937004491;0.3652846166275917;0.44797049276013307;0.3078974618538849;0.3623501975186763;0.33873839538766604;0.3960095274885101;0.38191758174843027;0.35471240603141263;0.0;0.4469214727811993;0.544662848230212;0.5527214665556901;0.43155092236201065;0.5402774974542128;0.3484549516426748;0.39874724673334716;0.39874724673334716;0.45371531777802243;0.0;0.35140151473959497;0.34334818470578143;0.0;0.0;0.3455951707958391;0.34858311830354227;0.0;0.0;0.2914302730053289;0.0;0.0;0.3847359781844829;0.38191758174843027;0.8217864975676805;0.0;0.35471240603141263;0.0;0.0;0.6238784836855853;0.0;0.0;0.4052014009861633;0.5797299128959399;0.0;0.5312635486088877;0.4753994512511192;0.0;0.45680265487544275;0.0;0.3750133168706052;0.31001372126089344;0.4248908468179159;0.41472125737709375;0.0;0.0;0.0;0.367906313199566;0.0;0.42542163463414034;0.35511502718676957;0.0;0.0;0.0;0.6005943506430353;0.3960095274885101;0.45562739572159305;0.0;0.41173523261022194;0.5012440912980356;0.0;0.5726287255319601;0.3960095274885101;0.41472125737709375;0.7394037751935527;0.455865877422002;0.4627845951527775;0.5203029095034095;0.0;0.38224244827337617;0.3960095274885101;0.0;1.0;0.39740632054169855;0.0;0.4820399173167614;0.0;0.0;0.5361196595971509;0.0;0.54356840303453;0.4019592488633996;0.5125874258886347;0.3484549516426748;0.38902458541946944;0.37959893772331904;0.41688188602867593;0.0;0.38902458541946944;0.0;0.6593485199276432;0.41472125737709375;0.29510617584108845;0.36222203085780874;0.3697542148074428;0.0;0.0;0.38902458541946944;0.29510617584108845;0.41472125737709375
GO:2000330;0.0;0.0;0.30528365624938114;0.4049763591668861;0.23923188436375753;0.4612684635351139;0.3848022061528339;0.0;0.3351688655392535;0.0;0.33618572891034626;0.47169581940441097;0.2965578781504288;0.38521398456090217;0.334565858395867;0.4202430743357174;0.0;0.39505870747677846;0.4439213128824353;0.3351688655392535;0.3976730652337016;0.39136473869939625;0.45359283640937376;0.23923188436375753;0.424448976572424;0.42224738076009266;0.5164043320562645;0.31655567254483385;0.23923188436375753;0.0;0.3857008811498471;0.4959610549490293;0.5040196732745075;0.5377043587103549;0.3972086278041791;0.5464649678986804;0.589912002401906;0.5719265962686924;0.3555497329457626;0.0;0.5225909713784826;0.5420473648463308;0.0;0.0;0.27423214052524;0.4532488990088873;0.0;0.0;0.41211756021434437;0.0;0.0;0.4861466160010882;0.6155588158152698;0.42072834618619565;0.0;0.23923188436375753;0.0;0.0;0.2610505663730804;0.0;0.0;0.3963004805396023;0.2878196533873931;0.0;0.26336470461203737;0.6204556162270642;0.0;0.3413221332077877;0.0;0.37774377064138326;0.29694628010799773;0.3094103251502608;0.35884696589976284;0.0;0.0;0.0;0.3810878400444147;0.0;0.41147659405362713;0.4900287535234676;0.0;0.0;0.0;0.41917708522876246;0.5812706813610555;0.3944068040902408;0.0;0.34306965512009463;0.44002349966668336;0.0;0.1637558359534413;0.4581083065422578;0.35884696589976284;0.2760474167469404;0.3078974618538849;0.4579627011347607;0.6306144494374968;0.0;0.4657514336458028;0.4020436495458191;0.0;0.39740632054169855;1.0;0.0;0.5285871234747817;0.0;0.0;0.38815124402903367;0.0;0.3011128257409857;0.3234237203966521;0.36461901032051763;0.33763193655765517;0.39505870747677846;0.2618032965255468;0.34821630853854857;0.0;0.45112336447321716;0.0;0.3674872693174387;0.35884696589976284;0.2842831607560688;0.6010882938536755;0.2519585736096705;0.0;0.0;0.39505870747677846;0.22374314557048924;0.45125153113408456
GO:0035335;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.2848925714244635;0.0;0.29425202248986143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.389559094108583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.34714695191470296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3670658181861564;0.27742235750494454;0.0;0.0;0.25074796960415136;0.26806290643954656;0.0;0.0;0.29473729434033974;0.3024613515179107;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.35015895943079905;0.26806290643954656;0.0;0.5149526708281563;0.0;0.523612764937107;0.2689185607807169;0.0;0.0;0.0;0.0;0.0;0.2844072995739852;0.3701531552835767;0.0;0.0;0.0;0.33824134722604987;0.0;0.37129886611276536;0.2844072995739852;0.29473729434033974;0.0;0.3017222364093804;0.0;0.0;0.0;0.317950090311179;0.3185519013942973;0.0;0.0;0.0;0.5334574878529832;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;1.0;0.0;0.0;0.48609645738156015;0.0;0.34419293869850154;0.0;0.31530974927153355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2772473065057622;0.0;0.0;0.0;0.0;0.0;0.31512447086983963;0.4860275550732733;0.0;0.0;0.0
GO:0014015;0.0;0.0;0.40540599181771225;0.45266496274104134;0.46805429803900245;0.5285871234747817;0.3833890606340232;0.0;0.3370593883069738;0.0;0.38387433248450153;0.5390144793440786;0.3161278089173133;0.49482393785549883;0.4173732571288029;0.487561734275385;0.0;0.5046686607713751;0.56070376437318;0.3370593883069738;0.5895504857080389;0.47599833547445913;0.44992724349620433;0.3238654811388204;0.49176763651209165;0.46690480371034376;0.39796627822458136;0.38387433248450153;0.46805429803900245;0.0;0.4530195410895147;0.5364771603270364;0.5445357786525145;0.5722193430213591;0.4645272877438468;0.46647892132610563;0.522755551470282;0.522755551470282;0.5670572097856122;0.0;0.47394913524562454;0.32426810229417735;0.0;0.0;0.3415508004649076;0.37016992540512594;0.0;0.0;0.30739829229026444;0.0;0.0;0.36790032184075494;0.4862958301198526;0.47073206929046807;0.0;0.46805429803900245;0.0;0.0;0.3948142268557882;0.0;0.0;0.6926540715546537;0.3879419889557243;0.0;0.39712836509474514;0.4600412651517953;0.0;0.5701445468830326;0.0;0.4820074237819585;0.31773619341095005;0.5382327388255057;0.40350438885001394;0.0;0.0;0.0;0.36655939564910633;0.0;0.4100634485348164;0.3370593883069738;0.0;0.0;0.0;0.4950495778994401;0.39796627822458136;0.44209540766439603;0.0;0.42770325189515745;0.4877121032408386;0.0;0.2851326317290261;0.5254269664819254;0.40350438885001394;0.385657370041537;0.38922739034241677;0.48437140225436115;0.665129433748501;0.0;0.5104088565960538;0.5116536028404157;0.0;0.4820399173167614;0.5285871234747817;0.0;1.0;0.0;0.0;0.47278484080409655;0.0;0.3078914704950738;0.5153011408709894;0.44742640905345354;0.3598993201050116;0.5046686607713751;0.47331077336539645;0.41553496847821625;0.0;0.5452445789745454;0.0;0.36790032184075494;0.40350438885001394;0.3065505443034252;0.3581776605268772;0.4634660504495202;0.0;0.0;0.5046686607713751;0.2910618055101569;0.5185701910737522
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.44518995699180464;0.0;0.0;0.0;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.5096967783190562;0.0;0.5363711662198495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6143633010031759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.589266095644691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5918700250807492;0.5195415012349325;0.0;0.0;0.4928671133341394;0.4928671133341394;0.0;0.0;0.5195415012349325;0.5228068065566407;0.0;0.5096967783190562;0.0;0.0;0.0;0.0;0.5922781031607871;0.4928671133341394;0.0;0.506668912312754;0.0;0.5153290064217046;0.42462891975872014;0.0;0.0;0.0;0.0;0.0;0.5265264433039731;0.5949573621781695;0.0;0.0;0.0;0.5630455541206427;0.0;0.49589356124219214;0.5265264433039731;0.5195415012349325;0.0;0.5265264433039731;0.0;0.0;0.0;0.4814386312507149;0.54335610828889;0.0;0.0;0.0;0.5251737293375809;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.48609645738156015;0.0;0.0;1.0;0.0;0.5689971455930944;0.0;0.5401139561661263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4370989830560096;0.0;0.0;0.0;0.0;0.0;0.5268199574680172;0.637329605817023;0.0;0.0;0.0
GO:0006355;0.0;0.0;0.39835844308127094;0.560084858880715;0.40546618086442887;0.38815124402903367;0.38949217022068233;0.0;0.43886049662999926;0.0;0.38815124402903367;0.4189308980124647;0.46392650003715574;0.38851372016539465;0.8600058296148485;0.8701854554157495;0.0;0.39835844308127094;0.4449059289568105;0.43886049662999926;0.5465924248989777;0.4428409460222687;0.45730435042193446;0.38815124402903367;0.3716840551804777;0.4222958458493458;0.4053433851503116;0.3726625052357654;0.40546618086442887;0.0;0.5346202408151233;0.5354077717175472;0.5434663900430253;0.4222958458493458;0.8030335174871553;0.42601128103735175;0.38949217022068233;0.38949217022068233;0.5044690926110388;0.0;0.4316552969147438;0.33409310819311655;0.0;0.0;0.42315150019051617;0.4321405687652221;0.0;0.0;0.3716840551804777;0.0;0.0;0.3754809016718181;0.38815124402903367;0.5758368459000246;0.0;0.40546618086442887;0.0;0.0;0.4239811945872208;0.0;0.0;0.45595517581917966;0.5357406800755666;0.0;0.42629533282617776;0.4661443747384544;0.0;0.507556429708459;0.0;0.38286970428800265;0.38532562458769437;0.4756446216509322;0.40546618086442887;0.0;0.0;0.0;0.3726625052357654;0.0;0.4161665581214755;0.3458599506741047;0.0;0.0;0.0;0.507556429708459;0.4053433851503116;0.4463723192089283;0.0;0.4919890147853708;0.4919890147853708;0.0;0.32444203809970557;0.4053433851503116;0.40546618086442887;0.5334560611613794;0.7877424714314065;0.5463420456144573;0.6133479776913549;0.0;0.4657998987350559;0.4053433851503116;0.0;0.5361196595971509;0.38815124402903367;0.0;0.47278484080409655;0.0;0.0;1.0;0.0;0.4556901616149162;0.47234308006192827;0.8900589815394991;0.42601128103735175;0.39835844308127094;0.4303527125563354;0.4971356682038247;0.0;0.39835844308127094;0.0;0.4556901616149162;0.40546618086442887;0.3726625052357654;0.3688584357391384;0.4205079896404591;0.0;0.0;0.39835844308127094;0.3726625052357654;0.40546618086442887
GO:0048469;0.5225050049415649;0.5393346699264818;0.0;0.0;0.4617073676978904;0.0;0.0;0.5930932384420684;0.0;0.6197676263428616;0.0;0.0;0.0;0.0;0.0;0.0;0.37831618804138295;0.0;0.0;0.0;0.5832035553669268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.6726625557677032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5607102794445002;0.6029379613579446;0.0;0.0;0.5762635734571515;0.5762635734571515;0.0;0.0;0.6029379613579446;0.33714860716322076;0.0;0.5930932384420684;0.5225050049415649;0.0;0.0;0.0;0.5611183575245381;0.4617073676978904;0.5225050049415649;0.36476539362969534;0.0;0.373425487738646;0.5676316100720564;0.0;0.0;0.59863503720052;0.0;0.0;0.6099229034269853;0.5637976165419205;0.0;0.0;0.0;0.5318858084843936;0.0;0.3708673265992947;0.49536669766772423;0.6029379613579446;0.0;0.6099229034269853;0.0;0.0;0.0;0.0;0.5121963626526411;0.0;0.0;0.0;0.3832702106545222;0.0;0.0;0.5762635734571515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.0;0.0;0.4617073676978904;0.0;0.0;0.34419293869850154;0.0;0.0;0.5689971455930944;0.0;1.0;0.0;0.5089542105298774;0.0;0.0;0.0;0.0;0.0;0.0;0.5068880994874292;0.4059392374197606;0.0;0.0;0.0;0.0;0.0;0.34419293869850154;0.5150561434994767;0.0;0.0;0.0
GO:0046329;0.0;0.0;0.3089543274871695;0.44618548481785486;0.24057281055540614;0.24057281055540614;0.4722665565155312;0.0;0.45896633889427585;0.0;0.24057281055540614;0.2573411959899729;0.6817269537086883;0.22692401814290286;0.4758436766593267;0.4137618720270545;0.0;0.23676874105877915;0.2800125586477878;0.45896633889427585;0.3948726738531061;0.4285104407701127;0.4520071682547806;0.3002374776279056;0.2100943531579859;0.3325558814060908;0.2437536831278198;0.22656154200654188;0.24057281055540614;0.0;0.4425651568417511;0.3836880206716755;0.3917466389971537;0.27289121433359137;0.39342487827598804;0.27991031780812825;0.24339120699145883;0.24339120699145883;0.35506446109528433;0.0;0.28407686344111627;0.19110901900432897;0.0;0.0;0.3367152040337921;0.28273593724946766;0.0;0.0;0.35089813422005556;0.0;0.0;0.2305999209786624;0.3011128257409857;0.6054303058905667;0.0;0.24057281055540614;0.0;0.0;0.26508894534520083;0.0;0.0;0.3507264725826564;0.48259665607514507;0.0;0.2674030835841578;0.3200434115092309;0.0;0.3426630593994363;0.0;0.2239774550459827;0.46248122306589506;0.31075125134190945;0.2560615493486744;0.0;0.0;0.0;0.274310271179325;0.0;0.4018360528693195;0.2020034135127573;0.0;0.0;0.0;0.49736724202854715;0.32076088716195533;0.29879388573530075;0.0;0.40407524838424275;0.3444105813117433;0.0;0.16969110642992985;0.2437536831278198;0.2560615493486744;0.6621620527318446;0.44917528011734453;0.6393550775157189;0.458597046021579;0.0;0.3760599342918009;0.2437536831278198;0.0;0.54356840303453;0.3011128257409857;0.0;0.3078914704950738;0.0;0.0;0.4556901616149162;0.0;1.0;0.3206233290160566;0.4336353981508042;0.5023641970161996;0.23676874105877915;0.26131802467506854;0.40922190180269663;0.0;0.23676874105877915;0.0;0.5722522291957839;0.2560615493486744;0.44901542121461324;0.30098465908011823;0.25147330175919225;0.0;0.0;0.23676874105877915;0.28622620907904134;0.2560615493486744
GO:0007602;0.0;0.0;0.31400086308337694;0.392214350653192;0.5657838413719714;0.3234237203966521;0.3206233290160566;0.4496538432558393;0.27098998840247623;0.47632823115663253;0.3234237203966521;0.33457331801457074;0.3100672603584969;0.30415614016750064;0.4146163768565175;0.42479600265741846;0.0;0.31400086308337694;0.3628634684890338;0.27098998840247623;0.6872800290410077;0.373972104817643;0.3729467704240405;0.3234237203966521;0.28732647518258375;0.3629146223709856;0.3209858051524176;0.3037936640311397;0.5657838413719714;0.5292231605814741;0.48241151553291123;0.4831990464353352;0.49125766476081334;0.3629146223709856;0.39993535808375325;0.3571424398327261;0.3206233290160566;0.3206233290160566;0.6647867531185812;0.4594985661717156;0.36692777328236226;0.256978719853612;0.4328241782709224;0.4328241782709224;0.35428265898589045;0.3727593452868619;0.4594985661717156;0.30826541773625277;0.28732647518258375;0.4496538432558393;0.0;0.3033083921806614;0.3037936640311397;0.4079663376725015;0.5322351680975701;0.5657838413719714;0.0;0.33588220420272735;0.3747424097481075;0.344542298311678;0.39138853925716377;0.4984714758860725;0.3678701718480436;0.0;0.3770565479870645;0.3972755335338287;0.46648350824075624;0.6678740902160014;0.5283130785127157;0.29668592624798173;0.3131531150965377;0.6359622821584745;0.3460849573860687;0.34198413717232673;0.46648350824075624;0.4594985661717156;0.2864787271957445;0.46648350824075624;0.34729771691684985;0.27098998840247623;0.0;0.0;0.48331317322567313;0.47497776079175946;0.3209858051524176;0.3816447955765467;0.3543870212275542;0.4272614911529892;0.4272614911529892;0.4328241782709224;0.2650608146213454;0.3209858051524176;0.3460849573860687;0.36558555293385636;0.3846443120280044;0.4869608221360971;0.5712816910483898;0.0;0.4064186752566957;0.3209858051524176;0.4328241782709224;0.4019592488633996;0.3234237203966521;0.31530974927153355;0.5153011408709894;0.44518995699180464;0.5401139561661263;0.47234308006192827;0.5089542105298774;0.3206233290160566;1.0;0.4446695287811681;0.3571424398327261;0.31400086308337694;0.4532389562577158;0.43240814457144316;0.5480112559577978;0.3830947109999665;0.37705604799279263;0.3033083921806614;0.3460849573860687;0.3037936640311397;0.28119718745471345;0.4433942333418395;0.31530974927153355;0.48617295407250877;0.31400086308337694;0.3037936640311397;0.3460849573860687
GO:0006357;0.0;0.0;0.37482620937275485;0.5324113075999548;0.3801077491137859;0.36461901032051763;0.36743740675657033;0.0;0.41680573316588726;0.0;0.36461901032051763;0.39539866430394865;0.4430917191091115;0.3649814864568786;0.7923561045092766;0.8025357303101776;0.0;0.37482620937275485;0.4195474972061675;0.41680573316588726;0.5189188736182175;0.4207861825581567;0.4337721167134184;0.36461901032051763;0.34815182147196166;0.39693741409870287;0.3818111514417955;0.3506077417716534;0.3801077491137859;0.0;0.5069466895343631;0.507734220436787;0.5157928387622651;0.39693741409870287;0.8706832425927273;0.40395651757323975;0.36743740675657033;0.36743740675657033;0.4791106608603958;0.0;0.4081230632062277;0.31515521876944047;0.0;0.0;0.4010967367264041;0.4067821370145791;0.0;0.0;0.34815182147196166;0.0;0.0;0.3546461207437739;0.36461901032051763;0.5504784141493816;0.0;0.3801077491137859;0.0;0.0;0.4019264311231088;0.0;0.0;0.43059674406853665;0.5103822483249237;0.0;0.4042405693620657;0.4440896112743423;0.0;0.48219799795781604;0.0;0.3608149408238906;0.3644908436596501;0.45028618990028924;0.3801077491137859;0.0;0.0;0.0;0.3506077417716534;0.0;0.39411179465736346;0.3260496132778688;0.0;0.0;0.0;0.48219799795781604;0.3818111514417955;0.4228400855004122;0.0;0.46845678107685473;0.46845678107685473;0.0;0.3046317007034697;0.3818111514417955;0.3801077491137859;0.5099238274528634;0.8553921965369784;0.5209836138638143;0.5826432457866905;0.0;0.44044146698441294;0.3818111514417955;0.0;0.5125874258886347;0.36461901032051763;0.0;0.44742640905345354;0.0;0.0;0.8900589815394991;0.0;0.4336353981508042;0.4446695287811681;1.0;0.40395651757323975;0.37482620937275485;0.4026791612755752;0.4736034344953087;0.0;0.37482620937275485;0.0;0.4336353981508042;0.3801077491137859;0.3506077417716534;0.34802365481109415;0.39283443835969895;0.0;0.0;0.37482620937275485;0.3506077417716534;0.3801077491137859
GO:0090090;0.0;0.0;0.3782771139325024;0.3458825516286155;0.2925806601653439;0.2770919213720756;0.44862576898610335;0.0;0.39485111080027885;0.0;0.2770919213720756;0.30787157535550663;0.5246118039873033;0.27745439750843653;0.4630680400632211;0.3840829914494901;0.0;0.2872991204243128;0.33202040825772555;0.39485111080027885;0.43139178466977557;0.6820285734161726;0.4560559074277754;0.36956026407323855;0.26062473252351964;0.40601998542366785;0.2942840624933535;0.26308065282321136;0.2925806601653439;0.0;0.5213755610133495;0.420207131488345;0.42826574981382315;0.3094103251502608;0.36374599769842364;0.3164294286247977;0.27991031780812825;0.27991031780812825;0.39158357191195375;0.0;0.32059597425778574;0.22762812982099845;0.0;0.0;0.4027343221925941;0.3192550480661371;0.0;0.0;0.35312067535092345;0.0;0.0;0.2671190317953318;0.37043561218631865;0.36725332646457315;0.0;0.2925806601653439;0.0;0.0;0.31439934217466675;0.0;0.0;0.4027343221925941;0.32715716064011524;0.0;0.31671348041362374;0.35656252232590036;0.0;0.39467090900937407;0.0;0.2732878518754486;0.43884043553646723;0.36275910095184716;0.2925806601653439;0.0;0.0;0.0;0.3236206680087909;0.0;0.7830890104338093;0.23852252432942678;0.0;0.0;0.0;0.5833501443962938;0.371291266527489;0.33531299655197017;0.0;0.47339803482957565;0.3809296921284127;0.0;0.21710461175502765;0.2942840624933535;0.2925806601653439;0.40185214563382265;0.43492217327683497;0.7509691573159807;0.4951161568382485;0.0;0.449524038309378;0.2942840624933535;0.0;0.3484549516426748;0.33763193655765517;0.0;0.3598993201050116;0.0;0.0;0.42601128103735175;0.0;0.5023641970161996;0.3571424398327261;0.40395651757323975;1.0;0.2872991204243128;0.31515207232713316;0.4785446882480296;0.0;0.2872991204243128;0.0;0.42899571262059094;0.2925806601653439;0.5349983235823599;0.36430632445844835;0.30530734941125687;0.0;0.0;0.2872991204243128;0.35224532723784335;0.2925806601653439
