;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0043316;0.4024070004238523;0.0;0.6543811743147829;0.0;0.5070735231079719;0.3040967454057377;0.45132899529574927;0.0;0.5508670182221733;0.42908138832464554;0.2610185749042658;0.3855773354389354;0.31923965008416033;0.49808178424445;0.0;0.0;0.0;0.5988774596618195;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.37518728183829114;0.0;0.3855773354389354;0.3855773354389354;0.5300962932170499;0.3855773354389354;0.0;0.24138851853875337;0.6295072830436976;0.0;0.27132042453534516;0.0;0.0;0.4810423535962684;0.2799805186442958;0.22541450789500678;0.4757431408159278;0.3932038154788643;0.0;0.0;0.0;0.0;0.3205257498917414;0.48068857743567;0.48068857743567;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.3855773354389354;0.0;0.7440025606004488;0.6733335965809613;0.0;0.4024070004238523;1.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28982524156017203;0.318066629543819;0.2822946568832527;0.37584037064523507;0.2918775134935041;0.4024070004238523;0.7440025606004488;0.34867829643395737;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4907278623402359;0.0;0.5271758747921524;0.0;0.28367981189368235;0.4122517233397286;0.2750478485085872;0.27784823988918267;0.0;0.0;0.0;0.33092665472566934;0.3855773354389354
GO:0060314;0.0;0.3512470666990185;0.0;0.35740860354869686;0.4047173967689824;0.0;0.3316579321213646;0.5942583982410645;0.0;0.3094103251502608;0.0;0.2659062722645507;0.0;0.0;0.5146742922043666;0.5270201233919278;0.5414197938983609;0.32644628745013027;0.41375185201123127;0.2770919213720756;0.32998278008145465;0.2659062722645507;0.4219513810853102;0.0;0.2659062722645507;0.2659062722645507;0.2659062722645507;0.32644628745013027;0.0;0.34101525008537675;0.0;0.0;0.32657207029941054;0.0;0.4401432766030688;0.2942840624933535;0.0;0.0;0.0;0.0;0.0;0.48811667096043687;0.4219513810853102;0.2858921396628167;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.39551589224219585;0.2659062722645507;0.6177275224127345;0.0;0.0;0.0;0.0;0.0;1.0;0.3715659973049156;0.5619922488295547;0.4308663645789536;0.3663019628162833;0.3790045959402334;0.4147250640585396;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.0;0.0;0.2504175334712824;0.4446126180747268;0.3217805637418816;0.0;0.3028512654654583;0.0;0.38494633716555055;0.4814285922528455;0.5412080352793247;0.0;0.3710567991658512;0.28365310775440516;0.42481974845316306;0.37728212967244656;0.0;0.0;0.0;0.0;0.35940195764607347;0.22361497890962173;0.3607290679588883;0.0;0.0
GO:0032515;0.0;0.32973026196475147;0.0;0.44460280556083565;0.39438740200262784;0.0;0.33864287419040523;0.3970753661299171;0.0;0.31639526721930145;0.0;0.33908920572782525;0.0;0.0;0.2996606200687574;0.2579103504536949;0.25727430887945557;0.27289121433359137;0.31612780891731335;0.34936843297024184;0.3369677221504953;0.27289121433359137;0.3338968075977395;0.0;0.39422451954623194;0.27289121433359137;0.27289121433359137;0.27289121433359137;0.0;0.24339120699145883;0.0;0.0;0.4072329479898149;0.0;0.44712821867210945;0.4758565620122467;0.0;0.0;0.0;0.0;0.0;0.30372492486208585;0.24742958596357933;0.5172570303618654;0.0;0.0;0.0;0.0;0.0;0.27289121433359137;0.3851858974758413;0.27289121433359137;0.31356964777796215;0.0;0.0;0.0;0.0;0.0;0.3715659973049156;1.0;0.2778467638106494;0.5479395668525424;0.4714408239213821;0.2219732944170597;0.3016122821713534;0.0;0.0;0.0;0.0;0.0;0.3493855463910078;0.0;0.0;0.37857785094071206;0.2602208719763758;0.49550495244439396;0.0;0.36950087460699843;0.0;0.374616342399196;0.3559188707127422;0.3960908043306374;0.0;0.37804174123489187;0.35445214910816736;0.4144897536868085;0.46447633168458535;0.0;0.0;0.0;0.0;0.44154030558088186;0.21883307849767425;0.3537027414790647;0.0;0.0
GO:0051057;0.0;0.35820439148884897;0.0;0.4674899171677044;0.4252898517001762;0.0;0.3522303870525584;0.7460701985068157;0.0;0.32998278008145465;0.0;0.34648757854142564;0.0;0.0;0.4366017894384338;0.7224827402927423;0.6897707756994211;0.3979044471645088;0.43653911730267536;0.39047690327761403;0.3505552350126484;0.2864787271957445;0.44252383601650397;0.0;0.34648757854142564;0.2864787271957445;0.2864787271957445;0.3979044471645088;0.0;0.36380251537682085;0.0;0.0;0.34714452523060435;0.0;0.3082974092050674;0.3148565174245473;0.0;0.0;0.0;0.0;0.0;0.5086891258916306;0.548132003918546;0.3932760005013523;0.0;0.0;0.0;0.0;0.0;0.2864787271957445;0.41608834717338966;0.2864787271957445;0.6382999773439282;0.0;0.0;0.0;0.0;0.0;0.5619922488295547;0.2778467638106494;1.0;0.409947268443165;0.4765867493406238;0.23556080727921286;0.4220235905567154;0.0;0.0;0.0;0.0;0.0;0.3033083921806614;0.0;0.0;0.36380251537682085;0.5809356795472096;0.34235301867307544;0.0;0.38343257174233325;0.0;0.40551879209674435;0.27135246453883716;0.5617804902105186;0.0;0.391629254097045;0.39373442137341264;0.4453922033843568;0.39785458460364037;0.0;0.0;0.0;0.0;0.3799744125772673;0.24418743384081554;0.47411404986442673;0.0;0.0
GO:0045860;0.0;0.30480783367250547;0.0;0.5944996115335133;0.4536877692766659;0.0;0.39794324146444326;0.5318733235429046;0.0;0.37569563449333954;0.0;0.4561823360718393;0.0;0.0;0.4298809118561428;0.30631632321930463;0.3893748135119712;0.37263304872355657;0.44944829608589676;0.48109304250727275;0.3962680894245333;0.3321915816076294;0.2949631107566292;0.0;0.505040986693321;0.3321915816076294;0.3321915816076294;0.37263304872355657;0.0;0.37671169416004224;0.0;0.0;0.36829925114870465;0.0;0.5960113591077807;0.5351569292862848;0.0;0.0;0.0;0.0;0.0;0.35023400612332745;0.3795300905960949;0.6759727655420633;0.0;0.0;0.0;0.0;0.0;0.3321915816076294;0.44448626474987935;0.3321915816076294;0.3600787290392037;0.0;0.0;0.0;0.0;0.0;0.4308663645789536;0.5479395668525424;0.409947268443165;1.0;0.6254789474663038;0.28127366169109774;0.4349327693399368;0.0;0.0;0.0;0.0;0.0;0.3490212465925463;0.0;0.0;0.5284852795841108;0.39354135914495914;0.46705515049199064;0.0;0.40951536978870573;0.0;0.41842797087996575;0.4152192379867802;0.45539117160467546;0.0;0.4373421085089299;0.48435056060307136;0.4737901209608465;0.5237766989586234;0.0;0.0;0.0;0.0;0.39888471242749146;0.26723905126328396;0.48702322864764813;0.0;0.0
GO:0010628;0.0;0.3663019628162833;0.0;0.8867531968874688;0.4939274382131901;0.0;0.4381829104009675;0.6113040904531598;0.0;0.41593530342986373;0.0;0.7061446280708659;0.0;0.0;0.5443678017894202;0.36469357832264654;0.4560142944094299;0.4293399065086368;0.5020765084344914;0.5838820211449718;0.43650775836105754;0.37243125054415366;0.35645723990040706;0.0;0.5128891938569196;0.37243125054415366;0.37243125054415366;0.4293399065086368;0.0;0.4293399065086368;0.0;0.0;0.42979338029248254;0.0;0.40741345311550153;0.5845239965741601;0.0;0.0;0.0;0.0;0.0;0.4154500315793855;0.4461695714935537;0.5947964109756267;0.0;0.0;0.0;0.0;0.0;0.37243125054415366;0.48472593368640354;0.37243125054415366;0.4252947544952617;0.0;0.0;0.0;0.0;0.0;0.3663019628162833;0.4714408239213821;0.4765867493406238;0.6254789474663038;1.0;0.334676851189647;0.5071910380540436;0.0;0.0;0.0;0.0;0.0;0.38926091552907055;0.0;0.0;0.581983041773509;0.4657996278590661;0.666712795044468;0.0;0.4716311998635658;0.0;0.4741563786097583;0.6604718441807176;0.5472168245485364;0.0;0.4775817774454541;0.5549906845250885;0.5140297898973707;0.7422267505909;0.0;0.0;0.0;0.0;0.4486119990902812;0.3128250203538295;0.5396514409962427;0.0;0.0
GO:0044375;0.4517399907618527;0.21498835234801905;0.0;0.3093163030735046;0.4319785541243794;0.2745967380636052;0.3762340263121568;0.3574868623789525;0.0;0.35398641934105307;0.24138851853875337;0.43491032577693584;0.2996095937186479;0.0;0.2905505737152129;0.2145999503904501;0.21498835234801905;0.31048236645534294;0.2610505663730804;0.2289996208968833;0.3745588742722468;0.31048236645534294;0.20514362943214276;0.0;0.2774202019796826;0.31048236645534294;0.31048236645534294;0.31048236645534294;0.43491032577693584;0.18831396444722587;0.22407358170335817;0.38309080172033005;0.27847976982421824;0.2558316857420769;0.2905505737152129;0.26265895086671714;0.40594738461267593;0.2644917798510275;0.21140323934614252;0.4006481718323353;0.3705425784894477;0.26265895086671714;0.20514362943214276;0.22603299670663624;0.0;0.0;0.0;0.0;0.40210665014827235;0.31048236645534294;0.4227770495975929;0.31048236645534294;0.2725036737825934;0.28367981189368235;0.28367981189368235;0.0;0.30050947687859925;0.28367981189368235;0.3790045959402334;0.2219732944170597;0.23556080727921286;0.28127366169109774;0.334676851189647;1.0;0.2605463081759847;0.27433650276690374;0.3025778907505507;0.26680591808998444;0.0;0.2745625766581089;0.32731203144025983;0.28367981189368235;0.33136335959856217;0.18831396444722587;0.219154897981007;0.2736882632666893;0.31048236645534294;0.31048236645534294;0.31048236645534294;0.31953909985496304;0.219154897981007;0.3902844262636239;0.28367981189368235;0.41563289335664344;0.22276952126641641;0.45208090580856003;0.32918982919725426;0.40210665014827235;0.31035419979447554;0.24224417287992372;0.22541450789500678;0.2972983886220169;0.1637558359534413;0.29862549893483176;0.44935349298025934;0.43491032577693584
GO:0050766;0.0;0.3827937539781199;0.0;0.4957790863510071;0.45589414041359616;0.0;0.38051955623586114;0.5567409316692514;0.0;0.35827194926475736;0.0;0.3747767477247284;0.0;0.0;0.6032912978101133;0.3070302241575402;0.4014511356255216;0.35520936349497445;0.5873658893458555;0.421081191991034;0.3788444041959512;0.3147678963790473;0.29879388573530075;0.0;0.3747767477247284;0.3147678963790473;0.3147678963790473;0.35520936349497445;0.0;0.514629287420001;0.0;0.0;0.37213002612737617;0.0;0.3332829101018392;0.34131948856572314;0.0;0.0;0.0;0.0;0.0;0.3577866774142791;0.39160641270964536;0.41973897164252816;0.0;0.0;0.0;0.0;0.0;0.3147678963790473;0.44669263588680963;0.3147678963790473;0.3676314003301554;0.0;0.0;0.0;0.0;0.0;0.4147250640585396;0.3016122821713534;0.4220235905567154;0.4349327693399368;0.5071910380540436;0.2605463081759847;1.0;0.0;0.0;0.0;0.0;0.0;0.33159756136396423;0.0;0.0;0.3944068040902408;0.41123646907515776;0.3661185370337794;0.0;0.4170680410796574;0.0;0.4361230808101643;0.44182533434357096;0.47308628153487403;0.0;0.4199184232803478;0.5499211560951913;0.47599649209777684;0.4228400855004122;0.0;0.0;0.0;0.0;0.4064373837184431;0.3846622408247484;0.5047183385778466;0.0;0.0
GO:0018105;0.3239698433804841;0.0;0.0;0.0;0.4286363660646037;0.4298530023797077;0.3728918382523811;0.0;0.0;0.35064423128127736;0.36531857747059643;0.30714017839556723;0.31854630939793405;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;0.7114535647928035;0.30714017839556723;0.0;0.0;0.0;0.30714017839556723;0.30714017839556723;0.30714017839556723;0.30714017839556723;0.0;0.24753394820524305;0.38923623138681973;0.0;0.7369151931628157;0.0;0.0;0.6268272995753646;0.7455752872717663;0.5397489381660581;0.3973059837725596;0.46500002818213826;0.0;0.0;0.0;0.5612594307730139;0.0;0.0;0.0;0.30714017839556723;0.30714017839556723;0.41943486153781717;0.30714017839556723;0.0;0.28982524156017203;0.28982524156017203;0.0;0.4190932356564209;0.28982524156017203;0.0;0.0;0.0;0.0;0.0;0.27433650276690374;0.0;1.0;0.3874318659319736;0.7478894255107232;0.0;0.37316134392304356;0.3239698433804841;0.28982524156017203;0.8565643584163569;0.0;0.0;0.0;0.30714017839556723;0.30714017839556723;0.30714017839556723;0.0;0.0;0.0;0.43687306571799267;0.41229070529686773;0.0;0.4487387177487843;0.0;0.45953430270740925;0.3164996294609652;0.3270981480613466;0.3395020139532097;0.0;0.0;0.0;0.32158334559889074;0.49611671861948065
GO:0006090;0.3522112313641311;0.0;0.0;0.0;0.45687775404825065;0.40170336977753934;0.40113322623602804;0.0;0.0;0.3788856192649243;0.49078747099297787;0.3353815663792142;0.34678769738158105;0.0;0.0;0.0;0.0;0.3353815663792142;0.0;0.0;0.4325716580695914;0.3353815663792142;0.0;0.0;0.0;0.3353815663792142;0.3353815663792142;0.3353815663792142;0.3353815663792142;0.0;0.27577533618889;0.41747761937046673;0.0;0.3689270489071467;0.0;0.0;0.48359022477553293;0.37758714301609736;0.32571858504728024;0.42554737175620655;0.47801915383786947;0.0;0.0;0.0;0.4868752351439201;0.0;0.0;0.0;0.3353815663792142;0.3353815663792142;0.4476762495214642;0.3353815663792142;0.0;0.318066629543819;0.318066629543819;0.0;0.40495487160311683;0.318066629543819;0.0;0.0;0.0;0.0;0.0;0.3025778907505507;0.0;0.3874318659319736;1.0;0.37990128125505435;0.0;0.6099393782808586;0.3522112313641311;0.318066629543819;0.442981252519228;0.0;0.0;0.0;0.3353815663792142;0.3353815663792142;0.3353815663792142;0.0;0.0;0.0;0.3851501070783155;0.44053209328051474;0.0;0.4769801057324313;0.0;0.3482051138774079;0.3447410174446122;0.526393995518351;0.6090837239396882;0.0;0.0;0.0;0.3498247335825377;0.3684951502526875
GO:0018107;0.3164392587035649;0.0;0.0;0.0;0.4211057813876844;0.4223224177027884;0.3653612535754618;0.0;0.0;0.343113646604358;0.3577879927936771;0.2996095937186479;0.31101572472101474;0.0;0.0;0.0;0.0;0.2996095937186479;0.0;0.0;0.7039229801158844;0.2996095937186479;0.0;0.0;0.0;0.2996095937186479;0.2996095937186479;0.2996095937186479;0.2996095937186479;0.0;0.24000336352832374;0.3817056467099004;0.0;0.7293846084858964;0.0;0.0;0.6192967148984454;0.7380447025948469;0.5322183534891389;0.3897753990956403;0.45746944350521895;0.0;0.0;0.0;0.5537288460960945;0.0;0.0;0.0;0.2996095937186479;0.2996095937186479;0.41190427686089787;0.2996095937186479;0.0;0.2822946568832527;0.2822946568832527;0.0;0.4115626509795017;0.2822946568832527;0.0;0.0;0.0;0.0;0.0;0.26680591808998444;0.0;0.7478894255107232;0.37990128125505435;1.0;0.0;0.36563075924612426;0.3164392587035649;0.2822946568832527;0.8490337737394376;0.0;0.0;0.0;0.2996095937186479;0.2996095937186479;0.2996095937186479;0.0;0.0;0.0;0.42934248104107336;0.4047601206199484;0.0;0.44120813307186507;0.0;0.45200371803048994;0.3089690447840459;0.3195675633844273;0.3319714292762905;0.0;0.0;0.0;0.31405276092197143;0.48858613394256134
GO:0072659;0.0;0.0;0.5330518190614648;0.0;0.0;0.0;0.0;0.0;0.5878419076269334;0.0;0.0;0.0;0.0;0.4849886623600212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3759584949053894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32129696295883964;0.47483074388157026;0.47483074388157026;0.0;0.0;0.0;0.0;0.0;0.37584037064523507;0.37584037064523507;0.0;0.0;0.37584037064523507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.37584037064523507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042759;0.32833723484393346;0.0;0.0;0.0;0.433003757528053;0.38743284776860926;0.37725922971583037;0.0;0.0;0.3550116227447266;0.4049921247523388;0.3115075698590165;0.31729491304473517;0.0;0.0;0.0;0.0;0.3115075698590165;0.0;0.0;0.42391992387730953;0.3115075698590165;0.0;0.0;0.0;0.3115075698590165;0.3115075698590165;0.3115075698590165;0.3115075698590165;0.0;0.24506256931597636;0.3912885033201518;0.0;0.3546565268982167;0.0;0.0;0.4779696712071552;0.3633166210071673;0.3102280805022824;0.4016733752360089;0.615783101074131;0.0;0.0;0.0;0.4842297811154268;0.0;0.0;0.0;0.3115075698590165;0.3115075698590165;0.42380225300126645;0.3115075698590165;0.0;0.2918775134935041;0.2918775134935041;0.0;0.3993343180347391;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.2745625766581089;0.0;0.37316134392304356;0.6099393782808586;0.36563075924612426;0.0;1.0;0.32833723484393346;0.2918775134935041;0.43018820075470193;0.0;0.0;0.0;0.3115075698590165;0.3115075698590165;0.3115075698590165;0.0;0.0;0.0;0.3825046530498222;0.416658096760317;0.0;0.45310610921223365;0.0;0.3598434160604056;0.3185519013942973;0.542178245415234;0.6339609586999098;0.0;0.0;0.0;0.3218094194900959;0.3598434160604056
GO:0044819;0.41923666540876925;0.3424006043219671;0.0;0.37706388797495316;0.5390614907532881;0.32092641039065467;0.4833169629410655;0.4326794331391761;0.0;0.4610693559699618;0.30050947687859925;0.41756530308425166;0.35873055205849386;0.0;0.3492759556268806;0.27965008251142687;0.28273593724946766;0.41756530308425166;0.32879815127452894;0.30005087408486286;0.4816418109011556;0.41756530308425166;0.3325558814060908;0.0;0.41756530308425166;0.41756530308425166;0.41756530308425166;0.41756530308425166;0.4024070004238523;0.2560615493486744;0.27784823988918267;0.5018179902505;0.40589202179816625;0.30546502635565725;0.3443252319010374;0.3172430152061407;0.49787201858118535;0.3141251204646079;0.257732911673192;0.49257280580084467;0.4368360350254418;0.33371020405469665;0.27289121433359137;0.2888387027597369;0.0;0.0;0.0;0.0;0.4024070004238523;0.41756530308425166;0.5298599862265017;0.41756530308425166;0.34355492697057294;0.4024070004238523;0.4024070004238523;0.0;0.41923666540876925;0.4024070004238523;0.28273593724946766;0.3493855463910078;0.3033083921806614;0.3490212465925463;0.38926091552907055;0.32731203144025983;0.33159756136396423;0.3239698433804841;0.3522112313641311;0.3164392587035649;0.0;0.32833723484393346;1.0;0.4024070004238523;0.38513801778438667;0.2560615493486744;0.29020615116898657;0.3984030624601655;0.6073804411759228;0.7543479213398382;0.6073804411759228;0.5449395517995135;0.2737389623204306;0.454356108329313;0.4024070004238523;0.5227158299855522;0.2878196533873931;0.5591638424374687;0.39693741409870287;0.32731203144025983;0.42908138832464554;0.29187751349350416;0.2946779048740996;0.4420255774313601;0.22656154200654188;0.3663730838362803;0.3745588742722468;0.4024070004238523
GO:0043320;0.4024070004238523;0.0;0.6543811743147829;0.0;0.5070735231079719;0.3040967454057377;0.45132899529574927;0.0;0.5508670182221733;0.42908138832464554;0.2610185749042658;0.3855773354389354;0.31923965008416033;0.49808178424445;0.0;0.0;0.0;0.5988774596618195;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.37518728183829114;0.0;0.3855773354389354;0.3855773354389354;0.5300962932170499;0.3855773354389354;0.0;0.24138851853875337;0.6295072830436976;0.0;0.27132042453534516;0.0;0.0;0.4810423535962684;0.2799805186442958;0.22541450789500678;0.4757431408159278;0.3932038154788643;0.0;0.0;0.0;0.0;0.3205257498917414;0.48068857743567;0.48068857743567;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.3855773354389354;0.0;0.7440025606004488;0.6733335965809613;0.0;0.4024070004238523;0.7440025606004488;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28982524156017203;0.318066629543819;0.2822946568832527;0.37584037064523507;0.2918775134935041;0.4024070004238523;1.0;0.34867829643395737;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4907278623402359;0.0;0.5271758747921524;0.0;0.28367981189368235;0.4122517233397286;0.2750478485085872;0.27784823988918267;0.0;0.0;0.0;0.33092665472566934;0.3855773354389354
GO:0006468;0.38513801778438667;0.0;0.0;0.0;0.48980454046850624;0.48687985921136606;0.43406001265628363;0.0;0.0;0.41181240568517985;0.42417163234438177;0.3683083527994698;0.3740956959851884;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.7952829761861226;0.3683083527994698;0.0;0.0;0.0;0.3683083527994698;0.3683083527994698;0.3683083527994698;0.3683083527994698;0.0;0.30186335225642963;0.448089286260605;0.0;0.8380595413915299;0.0;0.0;0.7106567109686838;0.8467196355004806;0.5569263888126752;0.45847415817646214;0.5261682025860408;0.0;0.0;0.0;0.6296001033730646;0.0;0.0;0.0;0.3683083527994698;0.3683083527994698;0.48060303594171966;0.3683083527994698;0.0;0.34867829643395737;0.34867829643395737;0.0;0.48329259068422764;0.34867829643395737;0.0;0.0;0.0;0.0;0.0;0.33136335959856217;0.0;0.8565643584163569;0.442981252519228;0.8490337737394376;0.0;0.43018820075470193;0.38513801778438667;0.34867829643395737;1.0;0.0;0.0;0.0;0.3683083527994698;0.3683083527994698;0.3683083527994698;0.0;0.0;0.0;0.5010724207457994;0.4734588797007702;0.0;0.5099068921526868;0.0;0.52787497530746;0.3753526843347505;0.38264753464860096;0.39652887078486815;0.0;0.0;0.0;0.37861020243054916;0.5400967238277583
GO:1904716;0.0;0.23640626492241817;0.0;0.5438312076445704;0.3976730652337016;0.0;0.3222984810559666;0.4985198564893569;0.0;0.28273593724946766;0.0;0.400167632028875;0.0;0.0;0.3893549466064468;0.24880914897764567;0.34323006044562704;0.2796733514796847;0.4089223308362008;0.45722719317999044;0.3206233290160566;0.25654682119915273;0.24057281055540614;0.0;0.5660950242641927;0.23923188436375753;0.23923188436375753;0.2796733514796847;0.0;0.33618572891034626;0.0;0.0;0.3139089509474816;0.0;0.2610505663730804;0.49166102359349;0.0;0.0;0.0;0.0;0.0;0.29956560223438455;0.33338533752975075;0.4978027430934339;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.3884715607069151;0.23923188436375753;0.3094103251502608;0.0;0.0;0.0;0.0;0.0;0.2504175334712824;0.37857785094071206;0.36380251537682085;0.5284852795841108;0.581983041773509;0.18831396444722587;0.3944068040902408;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.0;0.0;1.0;0.35301539389526315;0.4035954605902513;0.0;0.35884696589976284;0.0;0.37790200563026977;0.3592045339438159;0.39523514998946707;0.0;0.34438241126505803;0.7453862075234032;0.4177754169178822;0.463620677343415;0.0;0.0;0.0;0.0;0.34821630853854857;0.209731877021625;0.44649726339795215;0.0;0.0
GO:0045747;0.0;0.3432759524350472;0.0;0.4543876761560295;0.4145027302186185;0.0;0.3391281460408835;0.7752592508500697;0.0;0.31688053906977975;0.0;0.33338533752975075;0.0;0.0;0.4288458485807803;0.4343542651405377;0.5603632246160157;0.3848022061528339;0.42575199582111767;0.3796897817960564;0.33745299400097356;0.2733764861840696;0.4347678951588505;0.0;0.33338533752975075;0.2733764861840696;0.2733764861840696;0.3848022061528339;0.0;0.35301539389526315;0.0;0.0;0.3307386159323985;0.0;0.29189149990686153;0.2999280783707455;0.0;0.0;0.0;0.0;0.0;0.5050745026062211;0.5505185017001395;0.37834756144755055;0.0;0.0;0.0;0.0;0.0;0.2733764861840696;0.405301225691832;0.2733764861840696;0.5149192255220975;0.0;0.0;0.0;0.0;0.0;0.4446126180747268;0.2602208719763758;0.5809356795472096;0.39354135914495914;0.4657996278590661;0.219154897981007;0.41123646907515776;0.0;0.0;0.0;0.0;0.0;0.29020615116898657;0.0;0.0;0.35301539389526315;1.0;0.3247271268388018;0.0;0.37567663088467973;0.0;0.39473167061518666;0.2564240254850354;0.558165866925109;0.0;0.3785270130853702;0.38063218036173774;0.4346050819027992;0.3814486753054346;0.0;0.0;0.0;0.0;0.36504597352346546;0.22656154200654188;0.46332692838286904;0.0;0.0
GO:0000122;0.0;0.4082477853760417;0.0;0.71753415703748;0.4588936568650539;0.0;0.387660390259563;0.4615816209923432;0.0;0.3654127832884592;0.0;0.5637281427825378;0.0;0.0;0.3781781434800477;0.32241660531612093;0.3217805637418816;0.32190873040274914;0.3806340637797394;0.4607308206076486;0.385985238219653;0.32190873040274914;0.3984030624601655;0.0;0.388106721796983;0.32190873040274914;0.32190873040274914;0.32190873040274914;0.0;0.3078974618538849;0.0;0.0;0.47173920285224097;0.0;0.34642486519254384;0.5008741716617859;0.0;0.0;0.0;0.0;0.0;0.3682311797245119;0.31193584082600534;0.43637261400131366;0.0;0.0;0.0;0.0;0.0;0.32190873040274914;0.4496921523382673;0.32190873040274914;0.37807590264038815;0.0;0.0;0.0;0.0;0.0;0.3217805637418816;0.49550495244439396;0.34235301867307544;0.46705515049199064;0.666712795044468;0.2736882632666893;0.3661185370337794;0.0;0.0;0.0;0.0;0.0;0.3984030624601655;0.0;0.0;0.4035954605902513;0.3247271268388018;1.0;0.0;0.4340071294694245;0.0;0.43912259726162206;0.551190841835828;0.47608579798633177;0.0;0.4270592573040496;0.4189584039705934;0.4789960085492345;0.8553921965369784;0.0;0.0;0.0;0.0;0.506046560443308;0.2833393333601003;0.4182089963414908;0.0;0.0
