;GO:1901185;GO:0043507;GO:0060244;GO:1904251;GO:0061052;GO:1902036;GO:0015031;GO:0046777;GO:0042058;GO:0048754;GO:0042059;GO:0006887;GO:0023014;GO:0001666;GO:0031116;GO:0033138;GO:0042789;GO:0060271;GO:0007224;GO:0045773;GO:0007266;GO:0006897;GO:0048012;GO:0051496;GO:0071364;GO:0048013;GO:0045660;GO:0090314;GO:2001275;GO:0038095;GO:0048812;GO:0061515;GO:0038096;GO:1904754;GO:0045944;GO:0060821;GO:0002223;GO:0097067;GO:0032869;GO:1904707;GO:0070584;GO:0071157;GO:0035735;GO:0032147;GO:0016310;GO:0035335;GO:0038128;GO:0031532;GO:0050852;GO:0031295;GO:0007286;GO:0006351;GO:0042246;GO:0006357;GO:0015939;GO:0043066;GO:0015937;GO:2000587;GO:0033148;GO:0071345;GO:0009060;GO:0090207;GO:0010763;GO:0019217
GO:1901185;1.0;0.11267605633802813;0.3529411764705882;0.19047619047619047;0.11475409836065575;0.17391304347826086;0.0;0.0;0.6;0.0;0.8823529411764706;0.0;0.11764705882352944;0.0;0.11111111111111116;0.09756097560975607;0.0;0.0;0.2222222222222222;0.07547169811320753;0.19999999999999996;0.0;0.19999999999999996;0.11764705882352944;0.0;0.19999999999999996;0.10810810810810811;0.08333333333333337;0.16666666666666663;0.21739130434782605;0.0;0.0;0.1428571428571429;0.13793103448275867;0.08695652173913049;0.1428571428571429;0.13157894736842102;0.0;0.0;0.18181818181818177;0.0;0.26086956521739135;0.0;0.07999999999999996;0.0;0.0;0.19047619047619047;0.0;0.16129032258064513;0.11428571428571432;0.0;0.0;0.0;0.1333333333333333;0.0;0.30000000000000004;0.0;0.7777777777777778;0.33333333333333337;0.0;0.0;0.21052631578947367;0.14814814814814814;0.19047619047619047
GO:0043507;0.11267605633802813;1.0;0.05882352941176472;0.10447761194029848;0.044642857142857095;0.05555555555555558;0.0;0.0;0.12307692307692308;0.0;0.1095890410958904;0.0;0.048192771084337394;0.0;0.07228915662650603;0.4461538461538461;0.0;0.0;0.05970149253731338;0.06000000000000005;0.05797101449275366;0.0;0.05797101449275366;0.07407407407407407;0.0;0.05797101449275366;0.0714285714285714;0.04761904761904767;0.10526315789473684;0.06944444444444442;0.0;0.0;0.08536585365853655;0.07894736842105265;0.1785714285714286;0.07352941176470584;0.09523809523809523;0.0;0.0;0.08695652173913049;0.0;0.08333333333333337;0.0;0.609375;0.0;0.0;0.05714285714285716;0.0;0.08974358974358976;0.07317073170731703;0.0;0.0;0.0;0.1216216216216216;0.0;0.05633802816901412;0.0;0.1095890410958904;0.20895522388059706;0.0;0.0;0.10769230769230764;0.08108108108108103;0.10447761194029848
GO:0060244;0.3529411764705882;0.05882352941176472;1.0;0.2857142857142857;0.10909090909090913;0.25;0.0;0.0;0.3076923076923077;0.0;0.3157894736842105;0.0;0.14814814814814814;0.0;0.13793103448275867;0.11764705882352944;0.0;0.0;0.36363636363636365;0.08695652173913049;0.3076923076923077;0.0;0.3076923076923077;0.14814814814814814;0.0;0.3076923076923077;0.1333333333333333;0.10344827586206895;0.16666666666666663;0.23529411764705888;0.0;0.0;0.13793103448275867;0.18181818181818177;0.10256410256410253;0.2142857142857143;0.125;0.0;0.0;0.3571428571428571;0.0;0.375;0.0;0.09302325581395354;0.0;0.0;0.2857142857142857;0.0;0.16000000000000003;0.1428571428571429;0.0;0.0;0.0;0.17391304347826086;0.0;0.46153846153846156;0.0;0.3157894736842105;0.19047619047619047;0.0;0.0;0.33333333333333337;0.19999999999999996;0.2857142857142857
GO:1904251;0.19047619047619047;0.10447761194029848;0.2857142857142857;1.0;0.06779661016949157;0.2222222222222222;0.0;0.0;0.2666666666666667;0.0;0.17391304347826086;0.0;0.13793103448275867;0.0;0.12903225806451613;0.21212121212121215;0.0;0.0;0.3076923076923077;0.08333333333333337;0.2666666666666667;0.0;0.2666666666666667;0.13793103448275867;0.0;0.2666666666666667;0.125;0.09677419354838712;0.15384615384615385;0.21052631578947367;0.0;0.0;0.12903225806451613;0.16666666666666663;0.1842105263157895;0.2666666666666667;0.11764705882352944;0.0;0.0;0.23529411764705888;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.25;0.0;0.14814814814814814;0.1333333333333333;0.0;0.0;0.0;0.31818181818181823;0.0;0.23529411764705888;0.0;0.17391304347826086;0.17391304347826086;0.0;0.0;0.8;0.18181818181818177;0.8181818181818181
GO:0061052;0.11475409836065575;0.044642857142857095;0.10909090909090913;0.06779661016949157;1.0;0.14035087719298245;0.0;0.0;0.08771929824561409;0.0;0.11111111111111116;0.0;0.05555555555555558;0.0;0.06849315068493156;0.05063291139240511;0.0;0.0;0.0714285714285714;0.1585365853658537;0.06896551724137934;0.0;0.06896551724137934;0.07042253521126762;0.0;0.06896551724137934;0.11267605633802813;0.04054054054054057;0.07352941176470584;0.08196721311475408;0.0;0.0;0.06849315068493156;0.05970149253731338;0.04761904761904767;0.05084745762711862;0.06578947368421051;0.0;0.0;0.06666666666666665;0.0;0.09836065573770492;0.0;0.045454545454545414;0.0;0.0;0.06779661016949157;0.0;0.07246376811594202;0.0547945205479452;0.0;0.0;0.0;0.05882352941176472;0.0;0.10344827586206895;0.0;0.11111111111111116;0.07692307692307687;0.0;0.0;0.07017543859649122;0.06153846153846154;0.06779661016949157
GO:1902036;0.17391304347826086;0.05555555555555558;0.25;0.2222222222222222;0.14035087719298245;1.0;0.0;0.0;0.23529411764705888;0.0;0.16000000000000003;0.0;0.12903225806451613;0.0;0.12121212121212122;0.10526315789473684;0.0;0.0;0.2666666666666667;0.17391304347826086;0.23529411764705888;0.0;0.23529411764705888;0.12903225806451613;0.0;0.23529411764705888;0.3571428571428571;0.09090909090909094;0.1428571428571429;0.25;0.0;0.0;0.15625;0.15384615384615385;0.09302325581395354;0.16666666666666663;0.1428571428571429;0.0;0.0;0.21052631578947367;0.0;0.18181818181818177;0.0;0.08510638297872342;0.0;0.0;0.2222222222222222;0.0;0.1785714285714286;0.16129032258064513;0.0;0.0;0.0;0.14814814814814814;0.0;0.21052631578947367;0.0;0.16000000000000003;0.16000000000000003;0.0;0.0;0.25;0.16666666666666663;0.2222222222222222
GO:0015031;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.07999999999999996;0.8260869565217391;0.0;0.0;0.0;0.2142857142857143;0.06896551724137934;0.08333333333333337;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.06666666666666665;0.07692307692307687;0.0;0.0;0.0;0.06666666666666665;0.06896551724137934;0.08695652173913049;0.04761904761904767;0.0;0.0;0.0;0.0444444444444444;0.06666666666666665;0.050000000000000044;0.0;0.0714285714285714;0.0;0.06060606060606055;0.0;0.3157894736842105;0.8095238095238095;0.07407407407407407;0.07999999999999996;0.052631578947368474;0.0;0.07407407407407407;0.23684210526315785;0.0;0.0;0.22580645161290325;0.0;0.15625;0.0;0.0;0.07692307692307687;0.17391304347826086;0.0;0.0;0.0
GO:0042058;0.6;0.12307692307692308;0.3076923076923077;0.2666666666666667;0.08771929824561409;0.23529411764705888;0.0;0.0;1.0;0.0;0.5294117647058824;0.0;0.1428571428571429;0.0;0.1333333333333333;0.11428571428571432;0.0;0.0;0.33333333333333337;0.08510638297872342;0.2857142857142857;0.0;0.2857142857142857;0.1428571428571429;0.0;0.2857142857142857;0.12903225806451613;0.09999999999999998;0.20833333333333337;0.2941176470588235;0.0;0.0;0.1724137931034483;0.17391304347826086;0.09999999999999998;0.19999999999999996;0.15625;0.0;0.0;0.25;0.0;0.21052631578947367;0.0;0.09090909090909094;0.0;0.0;0.2666666666666667;0.0;0.19999999999999996;0.13793103448275867;0.0;0.0;0.0;0.16666666666666663;0.0;0.25;0.0;0.4444444444444444;0.4444444444444444;0.0;0.0;0.3076923076923077;0.19047619047619047;0.2666666666666667
GO:0048754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042059;0.8823529411764706;0.1095890410958904;0.3157894736842105;0.17391304347826086;0.11111111111111116;0.16000000000000003;0.0;0.0;0.5294117647058824;0.0;1.0;0.0;0.11111111111111116;0.0;0.10526315789473684;0.09302325581395354;0.0;0.0;0.19999999999999996;0.07272727272727275;0.18181818181818177;0.0;0.18181818181818177;0.11111111111111116;0.0;0.18181818181818177;0.10256410256410253;0.07894736842105265;0.15625;0.19999999999999996;0.0;0.0;0.1351351351351351;0.12903225806451613;0.08333333333333337;0.13043478260869568;0.125;0.0;0.0;0.16666666666666663;0.0;0.24;0.0;0.07692307692307687;0.0;0.0;0.17391304347826086;0.0;0.1515151515151515;0.10810810810810811;0.0;0.0;0.0;0.125;0.0;0.2727272727272727;0.0;0.7;0.3076923076923077;0.0;0.0;0.19047619047619047;0.13793103448275867;0.17391304347826086
GO:0006887;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.07999999999999996;0.0;0.0;0.0;1.0;0.06896551724137934;0.0;0.0;0.0;0.052631578947368474;0.11111111111111116;0.15384615384615385;0.0;0.1333333333333333;0.5555555555555556;0.1333333333333333;0.0;0.10526315789473684;0.1333333333333333;0.0;0.0;0.0;0.10526315789473684;0.11111111111111116;0.16666666666666663;0.06451612903225812;0.0;0.0;0.0;0.05882352941176472;0.10526315789473684;0.06896551724137934;0.0;0.11764705882352944;0.0;0.26315789473684215;0.0;0.16666666666666663;0.07999999999999996;0.125;0.1428571428571429;0.07407407407407407;0.0;0.125;0.05882352941176472;0.0;0.0;0.07999999999999996;0.0;0.032786885245901676;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0;0.0;0.0
GO:0023014;0.11764705882352944;0.048192771084337394;0.14814814814814814;0.13793103448275867;0.05555555555555558;0.12903225806451613;0.0;0.8260869565217391;0.1428571428571429;0.0;0.11111111111111116;0.06896551724137934;1.0;0.0;0.09090909090909094;0.08163265306122447;0.19565217391304346;0.06060606060606055;0.25;0.06557377049180324;0.23076923076923073;0.0;0.23076923076923073;0.09523809523809523;0.05882352941176472;0.23076923076923073;0.0888888888888889;0.06818181818181823;0.10256410256410253;0.19999999999999996;0.06060606060606055;0.07407407407407407;0.1428571428571429;0.10810810810810811;0.07407407407407407;0.10344827586206895;0.1333333333333333;0.05882352941176472;0.045454545454545414;0.1333333333333333;0.0625;0.12121212121212122;0.05405405405405406;0.06896551724137934;0.26086956521739135;0.6799999999999999;0.2222222222222222;0.06896551724137934;0.1578947368421053;0.09302325581395354;0.06451612903225812;0.2142857142857143;0.0;0.10526315789473684;0.19999999999999996;0.1333333333333333;0.1470588235294118;0.11111111111111116;0.11111111111111116;0.06666666666666665;0.14814814814814814;0.14814814814814814;0.11428571428571432;0.13793103448275867
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0
GO:0031116;0.11111111111111116;0.07228915662650603;0.13793103448275867;0.12903225806451613;0.06849315068493156;0.12121212121212122;0.0;0.0;0.1333333333333333;0.0;0.10526315789473684;0.0;0.09090909090909094;0.0;1.0;0.12244897959183676;0.0;0.0;0.1428571428571429;0.13559322033898302;0.1333333333333333;0.0;0.1333333333333333;0.5;0.0;0.1333333333333333;0.1333333333333333;0.0888888888888889;0.15384615384615385;0.11764705882352944;0.0;0.0;0.11111111111111116;0.16216216216216217;0.11111111111111116;0.09677419354838712;0.10416666666666663;0.0;0.0;0.19999999999999996;0.0;0.18181818181818177;0.0;0.10344827586206895;0.0;0.0;0.12903225806451613;0.0;0.12195121951219512;0.13953488372093026;0.0;0.0;0.0;0.09999999999999998;0.0;0.125;0.0;0.10526315789473684;0.16666666666666663;0.0;0.0;0.13793103448275867;0.17142857142857137;0.12903225806451613
GO:0033138;0.09756097560975607;0.4461538461538461;0.11764705882352944;0.21212121212121215;0.05063291139240511;0.10526315789473684;0.0;0.0;0.11428571428571432;0.0;0.09302325581395354;0.0;0.08163265306122447;0.0;0.12244897959183676;1.0;0.0;0.0;0.12121212121212122;0.09090909090909094;0.11428571428571432;0.0;0.11428571428571432;0.12765957446808507;0.0;0.11428571428571432;0.12;0.07999999999999996;0.13636363636363635;0.10256410256410253;0.0;0.0;0.09999999999999998;0.1428571428571429;0.30000000000000004;0.1470588235294118;0.09433962264150941;0.0;0.0;0.17142857142857137;0.0;0.1578947368421053;0.0;0.725;0.0;0.0;0.11111111111111116;0.0;0.10869565217391308;0.125;0.0;0.0;0.0;0.22499999999999998;0.0;0.10810810810810811;0.0;0.09302325581395354;0.14634146341463417;0.0;0.0;0.22580645161290325;0.15000000000000002;0.21212121212121215
GO:0042789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.052631578947368474;0.19565217391304346;0.0;0.0;0.0;1.0;0.04761904761904767;0.05405405405405406;0.0;0.05128205128205132;0.0;0.05128205128205132;0.0;0.046511627906976716;0.05128205128205132;0.0;0.0;0.0;0.046511627906976716;0.04761904761904767;0.05555555555555558;0.036363636363636376;0.0;0.0;0.0;0.03448275862068961;0.046511627906976716;0.037735849056603765;0.0;0.04878048780487809;0.0;0.04347826086956519;0.0;0.11764705882352944;0.2142857142857143;0.050000000000000044;0.052631578947368474;0.039215686274509776;0.0;0.050000000000000044;0.875;0.0;0.0;0.15909090909090906;0.0;0.29850746268656714;0.0;0.0;0.05128205128205132;0.11111111111111116;0.0;0.0;0.0
GO:0060271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.11111111111111116;0.06060606060606055;0.0;0.0;0.0;0.04761904761904767;1.0;0.11764705882352944;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.08695652173913049;0.10526315789473684;0.0;0.0;0.0;0.08695652173913049;0.26315789473684215;0.125;0.05714285714285716;0.0;0.0;0.0;0.052631578947368474;0.08695652173913049;0.06060606060606055;0.0;0.2777777777777778;0.0;0.07692307692307687;0.0;0.125;0.06896551724137934;0.09999999999999998;0.33333333333333337;0.06451612903225812;0.0;0.09999999999999998;0.052631578947368474;0.0;0.0;0.06896551724137934;0.0;0.03076923076923077;0.0;0.0;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0
GO:0007224;0.2222222222222222;0.05970149253731338;0.36363636363636365;0.3076923076923077;0.0714285714285714;0.2666666666666667;0.0;0.08333333333333337;0.33333333333333337;0.0;0.19999999999999996;0.15384615384615385;0.25;0.0;0.1428571428571429;0.12121212121212122;0.05405405405405406;0.11764705882352944;1.0;0.0888888888888889;0.6;0.0;0.7777777777777778;0.15384615384615385;0.11111111111111116;0.7777777777777778;0.13793103448275867;0.1071428571428571;0.17391304347826086;0.5384615384615384;0.11764705882352944;0.18181818181818177;0.28;0.19047619047619047;0.10526315789473684;0.23076923076923073;0.25;0.11111111111111116;0.0714285714285714;0.2857142857142857;0.125;0.23529411764705888;0.09523809523809523;0.09523809523809523;0.18181818181818177;0.08333333333333337;0.7;0.15384615384615385;0.33333333333333337;0.14814814814814814;0.1333333333333333;0.06060606060606055;0.0;0.18181818181818177;0.08333333333333337;0.2857142857142857;0.033333333333333326;0.19999999999999996;0.19999999999999996;0.1428571428571429;0.15384615384615385;0.36363636363636365;0.21052631578947367;0.3076923076923077
GO:0045773;0.07547169811320753;0.06000000000000005;0.08695652173913049;0.08333333333333337;0.1585365853658537;0.17391304347826086;0.0;0.0;0.08510638297872342;0.0;0.07272727272727275;0.0;0.06557377049180324;0.0;0.13559322033898302;0.09090909090909094;0.0;0.0;0.0888888888888889;1.0;0.08510638297872342;0.0;0.08510638297872342;0.14035087719298245;0.0;0.08510638297872342;0.23636363636363633;0.06451612903225812;0.1071428571428571;0.07843137254901966;0.0;0.0;0.08064516129032262;0.11111111111111116;0.08450704225352113;0.0625;0.07692307692307687;0.0;0.0;0.12765957446808507;0.0;0.12;0.0;0.07999999999999996;0.0;0.0;0.08333333333333337;0.0;0.08620689655172409;0.09999999999999998;0.0;0.0;0.0;0.07017543859649122;0.0;0.08163265306122447;0.0;0.07272727272727275;0.1132075471698113;0.0;0.0;0.08695652173913049;0.11538461538461542;0.08333333333333337
GO:0007266;0.19999999999999996;0.05797101449275366;0.3076923076923077;0.2666666666666667;0.06896551724137934;0.23529411764705888;0.0;0.07692307692307687;0.2857142857142857;0.0;0.18181818181818177;0.1333333333333333;0.23076923076923073;0.0;0.1333333333333333;0.11428571428571432;0.05128205128205132;0.10526315789473684;0.6;0.08510638297872342;1.0;0.0;0.5;0.1428571428571429;0.09999999999999998;0.5;0.12903225806451613;0.09999999999999998;0.16000000000000003;0.375;0.10526315789473684;0.15384615384615385;0.2142857142857143;0.17391304347826086;0.09999999999999998;0.19999999999999996;0.19354838709677424;0.09999999999999998;0.06666666666666665;0.25;0.11111111111111116;0.21052631578947367;0.08695652173913049;0.09090909090909094;0.15384615384615385;0.07692307692307687;0.46153846153846156;0.1333333333333333;0.25;0.13793103448275867;0.11764705882352944;0.05714285714285716;0.0;0.16666666666666663;0.07692307692307687;0.25;0.032258064516129004;0.18181818181818177;0.18181818181818177;0.125;0.1333333333333333;0.3076923076923077;0.19047619047619047;0.2666666666666667
